UniqueCount	AmbigCount
0	0
0	0
50	32
5	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	0
0	1
6	1
22	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2081	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
20	6
2	6
0	0
0	0
170	0
74	0
2744	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
3	1
0	1
3	0
19	1519
181	1519
310	0
0	0
6	0
789	0
45	0
0	0
0	0
1426	0
0	0
8562	0
35	366
12	366
65	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	14
0	14
0	0
18	1
0	0
132	0
161	73
4	73
0	0
2	5
0	0
419	0
0	0
0	0
1973	0
0	0
0	0
0	0
0	0
12	0
4	3
0	0
191	0
140	0
0	1
156	0
82	6
8863	0
4210	0
10	1358
847	1358
4890	0
0	0
143	0
52	0
339	859
692	2223
9	984
32	1523
0	0
0	0
0	0
5233	0
135	0
16	741
124	741
522	0
14	0
939	0
0	0
0	0
1968	0
0	0
0	0
0	0
62	3
0	0
0	0
0	0
493	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
1750	0
0	0
0	0
0	0
0	0
0	16
33	2
20	52
267	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	17
0	0
0	0
0	0
0	0
3	0
0	0
0	0
7	0
36	0
0	0
0	0
0	0
0	0
192	0
0	0
0	0
0	0
6	7
54	0
0	0
0	0
0	0
0	0
74	28
12	28
0	0
1	0
0	0
0	0
0	0
6	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
1638	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
11	9
0	0
4	0
9	0
47	379
8	379
71	242
0	242
73	101
71	103
245	31
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	5
0	5
391	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	11
0	13
0	6
0	7
1	16
3	25
0	12
0	0
2	5
0	3
0	2
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	27
0	160
85	174
23	46
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	1
0	3
0	3
0	0
0	0
0	0
0	232
0	184
0	29
0	24
0	183
0	237
834	0
6	12
9	12
900	90
32	90
0	0
0	0
17	0
4570	0
68	15
0	0
0	0
26	0
15	24
0	24
0	0
0	16
0	0
0	16
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
151	0
263	0
0	0
4	51
25	66
0	53
3	57
86	57
0	0
11	19
0	15
0	15
0	0
22	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	10
23	6
99	0
11	2
7	35
2	8
19	11
0	35
12	0
21	0
0	0
0	0
535	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
605	0
0	0
0	0
0	0
0	0
0	0
0	0
125	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
1	0
96	5
66	410
481	411
48	382
168	18
32	7
30	50
0	0
240	232
0	232
9	1
123	370
6	292
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
824	0
10500	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	11
0	12
0	2
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	12
489	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
1	0
45	0
0	0
29	197
76	176
46	237
11	217
0	147
0	18
0	13
0	12
0	16
0	7
0	12
0	10
0	12
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	41
0	34
4	23
2	23
35	5
0	37
38	39
15	37
7	37
17	32
53	29
0	26
0	0
0	0
0	0
2	11
0	12
1	12
1	0
8	8
12	8
23	0
0	0
0	0
0	0
0	2
2	2
0	0
1	15
0	16
18	0
30	0
88	3294
264	2942
5	1251
0	840
25	864
0	345
2	0
18	110
32	376
3	19
0	739
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
0	0
0	0
0	47
10	48
46	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
31	181
18	32
76	181
0	0
0	0
0	0
0	0
0	0
0	0
14	5
0	0
6	0
8	0
4	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
25	0
0	0
3	17
37	17
563	0
0	0
0	0
0	0
0	0
0	0
0	134
469	134
138	0
6	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
0	5
0	0
0	0
7	0
86	0
165	3
0	0
0	0
254	0
137	0
0	0
6	8
0	0
0	0
9	0
0	0
0	0
0	0
1648	0
3	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
5	0
1	0
1	0
4	0
0	0
8	0
0	0
0	0
0	0
20	4
795	0
0	1
573	14
1487	0
0	0
0	1
0	1
11	1
0	0
692	0
0	0
0	0
0	94
89	94
0	0
0	0
0	0
172	859
0	42
141	42
0	0
3	0
0	0
10	53
5	53
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	0
0	0
53	12
0	12
0	0
0	0
1	0
289	0
0	0
0	0
59	0
0	0
0	0
158	0
0	0
0	0
179	0
335	0
0	0
2	0
0	0
0	23
12	23
0	0
0	0
0	0
0	0
0	0
0	0
4	3
2	3
828	0
2	0
0	0
0	0
0	0
0	0
13584	0
0	0
1	0
606	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
312	0
0	0
0	0
0	0
0	0
0	0
299	0
13848	0
3	0
1472	1159
2113	1159
0	0
0	0
232	1597
233	1597
0	0
0	0
10	0
1048	0
1	0
0	0
8126	0
0	0
0	0
22	28
0	0
0	0
0	0
0	0
4	0
1	0
0	0
26	8
0	0
0	0
0	0
4	0
5360	0
1184	0
0	0
777	0
1023	0
0	0
0	0
0	0
5837	0
1315	0
960	0
5421	0
0	1
0	1
2037	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2159	0
0	0
6	0
0	0
0	0
3	0
17	0
0	0
3	0
272	0
0	0
516	0
15	0
6	0
0	0
0	0
1	104
6	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
10	8
0	0
57	0
0	0
0	0
0	0
0	0
0	0
1199	0
0	0
9	0
0	0
0	0
2176	115
4297	115
528	0
0	0
0	0
3464	0
2	0
0	0
1143	0
0	0
125	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
490	401
0	399
1	352
7	354
0	352
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
1	0
17	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
214	0
684	34
0	0
0	0
0	0
613	0
0	0
0	0
907	0
33	735
209	650
0	735
20901	0
0	0
39	3
0	0
434	0
1363	0
0	0
0	0
16	1105
337	1105
4	0
373	0
1186	0
1	2
0	0
0	2
0	2
13	137
24	137
0	0
0	0
0	0
0	0
0	0
15	41
20	41
0	0
3	11
0	11
0	0
3	0
2	0
1	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
940	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
247	0
0	0
0	0
0	0
0	0
435	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
13	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
23	0
133	6
5	0
0	6
3	0
3	0
0	0
537	0
0	0
0	0
0	0
0	0
249	0
1	0
156	38
628	0
0	0
1271	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	8
0	8
0	0
0	0
0	0
0	0
0	0
566	871
692	359
3	269
23	901
2	386
0	585
0	650
46	285
0	604
271	353
0	0
0	0
0	0
1021	0
577	0
503	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
270	0
3	0
0	0
0	0
0	0
2798	0
0	0
107	0
0	0
0	0
402	236
0	0
0	0
0	0
0	0
0	0
0	331
146	331
0	329
0	0
0	0
0	0
0	0
0	0
30	0
0	0
14	38
403	0
33	387
155	387
0	0
0	0
0	0
2	0
230	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
13	78
0	57
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
290	14
0	4
0	4
17	4
0	0
0	0
28	1
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	99
256	116
0	0
361	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
24	20
9	20
0	0
0	0
0	0
0	5
1	5
7022	0
0	0
4	5
5	5
1025	0
2442	1
0	1
2	1
0	0
71703	0
0	505
19	507
10	506
555	0
4298	0
22	0
1487	0
28151	0
3916	0
12421	0
1861	0
308	0
1	1
0	1
0	0
431	0
1185	0
0	0
0	0
3	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
217	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
653	0
0	0
0	0
0	0
20	4
0	4
0	0
0	0
1	8
71	11
5	7
22	170
182	132
10	143
0	0
0	0
0	0
0	0
0	0
0	0
20	34
0	34
0	0
9	29
5	29
1	0
0	0
0	0
1	1
8	1
0	0
3	0
1	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	16
223	0
14	8
0	8
0	0
0	0
1012	0
0	0
0	0
0	0
0	0
12	5
0	0
0	0
3493	0
2437	0
0	0
0	0
0	0
0	0
370	0
68	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
541	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
76	0
0	0
3	0
0	0
0	0
1	5
5	3
1	25
3	16
21	12
1	10
0	17
8	3
1	1
1	0
0	3
0	0
8	1
0	1
1	70
2	65
2	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1072	0
0	7
0	7
0	0
0	0
2	0
5	0
88	225
0	190
28	154
0	276
102	154
60	77
0	187
0	251
0	132
61	183
0	169
0	224
1	0
0	0
2	0
648	0
8	0
0	0
685	0
263	0
0	0
6	0
44	0
7	0
0	5
37	5
12	0
5	0
5	0
0	0
0	0
0	0
0	0
38	14
0	14
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
15056	0
0	0
9	1
507	0
1315	0
1040	0
9593	0
1794	0
283	0
0	0
0	8
0	26
0	8
0	26
5	1
0	5
0	0
3055	0
0	570
172	570
341	0
1521	0
1314	1
7512	0
1028	1
0	1
0	0
2	0
1468	0
0	0
1048	0
528	0
1395	0
2	0
2359	0
146	0
192	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	4
0	0
0	0
89	7
0	4
0	1
0	1
0	1
0	4
0	4
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
24	0
0	30
10	37
2	10
0	1
0	0
0	0
39	0
6817	0
0	0
59	1809
1997	1809
41	0
0	0
0	0
0	0
0	0
0	0
2641	0
3560	0
1010	0
0	0
1067	0
871	0
3889	0
25050	136
1	0
2023	0
0	0
10869	0
10	0
26	0
346	0
50	0
0	4
0	0
374	4
948	0
41	0
2533	0
557	130
0	0
1304	0
0	0
0	0
0	0
0	0
32	0
0	216
8	1
15	216
1	215
205	0
0	0
0	0
14	62
0	16
0	54
1	21
0	54
5	29
0	0
272	16
198	16
0	0
2	0
0	0
90	679
88	676
67	655
427	0
0	0
0	0
115	215
33	131
12	61
44	176
16	24
31	208
0	252
5	0
0	0
350	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	7
5	7
0	0
0	0
1	0
0	0
0	0
0	4
9	4
0	4
0	0
63	0
734	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
6	0
0	0
9	0
12	0
70	0
0	0
241	0
0	0
0	0
261	0
1551	0
3	0
0	0
0	3
165	65
1	3
1152	65
0	0
253	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
581	0
0	0
0	0
0	0
0	0
0	0
31	54
0	54
0	0
161	20
0	0
0	0
5515	6
2	6
0	0
0	0
11	0
0	0
0	0
44	29
0	29
0	21
1158	0
0	0
0	0
8134	0
0	0
0	0
0	0
1311	0
20	0
3	0
0	0
0	0
0	0
0	0
1646	2
0	0
0	0
2383	0
0	0
11	8
0	8
172	0
0	0
35	5
2246	5
0	0
0	0
2815	0
249	0
0	0
83	684
38	684
0	0
470	0
0	0
996	0
5	0
0	0
0	0
14	274
75	274
4	0
0	0
0	0
0	0
0	0
0	0
40	0
5	0
0	0
0	0
19	82
2	82
0	41
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5510	0
1	0
0	0
0	0
0	0
1267	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
3	0
11130	0
1514	0
2409	0
7	0
1	9
7	9
1040	0
1654	0
2262	3
3905	0
920	0
7540	0
3	7
1	7
0	0
654	0
0	0
0	0
8	0
3	6
0	5
19	0
0	1
3	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
399	0
0	0
0	0
0	0
0	0
8	0
0	0
2	0
12	0
2	0
0	0
0	0
1	0
481	0
455	0
11	0
0	0
0	0
0	0
0	0
1000	0
40	2
443	2
610	0
0	0
587	0
0	0
0	0
727	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	4
65	104
0	0
0	0
0	0
0	0
118	884
74	884
0	0
789	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2258	0
2433	0
0	0
9541	0
0	0
0	0
0	0
11307	0
0	0
766	0
2536	0
5939	0
285	0
14414	0
3	0
193	0
0	0
7	0
0	0
0	0
6	0
131	0
3	1
0	0
73	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
35	0
0	0
0	0
1284	923
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
505	0
1459	0
0	0
0	0
0	0
1035	5
7	0
4	0
8	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
17	2
96	24
1200	0
0	0
0	0
1	0
1649	0
0	0
0	0
30	0
3	0
1	0
0	0
49	0
769	140
1	0
0	0
0	0
2168	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
16	1
0	0
0	0
4	0
0	64
6	68
7	68
71	7
75	21
24	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
29	0
0	0
0	0
4	0
0	0
0	0
12	0
0	0
24	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
1465	0
15	30
70	8
24	35
26	0
0	0
0	0
0	0
21	0
0	4
3	4
1	0
2	0
0	0
0	0
0	0
0	0
75	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
15	3
0	0
0	0
189	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
62	0
1	0
2	0
1	0
0	0
2	0
0	0
0	0
0	0
211	0
5	0
591	0
16	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
197	0
0	0
0	0
0	0
0	0
0	0
0	0
364	0
0	0
0	0
0	0
1	0
0	0
0	0
73	0
465	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
42	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
3	0
0	0
3	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
607	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
146	0
521	0
0	0
199	0
54	300
0	300
0	0
140	0
10	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
267	0
4	0
611	1
1036	0
0	0
0	0
1147	0
1	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	1356
87	1356
23	1
14	1
0	1
0	1
2	13
1	12
0	12
18	13
0	1
45	0
133	0
0	0
0	0
0	4
0	0
0	2
7	0
1	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	19
2	153
2	0
0	156
4	171
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
943	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
13	0
2	0
0	0
0	0
0	0
0	41
12	41
12	0
22	0
2	0
7	0
0	107
0	36
2	118
0	82
0	88
0	96
0	59
0	48
391	0
0	0
555	0
0	0
0	0
0	0
12	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
18	52
14	52
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
8	0
23	0
14	0
10	3
0	0
0	0
2648	20
0	0
182	0
1271	0
0	0
52	0
0	777
2	671
6	665
0	0
0	0
0	0
0	0
1	0
0	0
0	0
306	0
28	99
0	102
106	78
3	79
166	214
0	216
0	100
0	0
0	6
10	19
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	652
117	652
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
655	0
1031	0
0	0
0	0
0	0
0	0
1306	0
6	619
7	619
0	0
386	0
1415	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	425
9	493
6	493
66	153
0	222
0	281
0	199
0	18
0	258
0	7
25	261
0	8
8	6
10	20
2	14
0	0
9	0
2	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	3
0	4
14	147
8	145
59	4
1	0
0	0
28	5
688	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
42	43
146	285
0	285
0	0
0	56
11	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	7
0	7
0	3
8	30
4	0
193	0
145	1096
80	1096
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
2	1
0	0
4	23
0	5
0	18
0	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	0
0	0
0	0
145	0
11	0
1	0
1	2
0	0
0	0
0	2
0	0
139	0
10	1
0	1
0	5
0	5
2	0
0	0
0	3
0	0
0	11
53	11
1	43
62	110
2	67
0	0
255	50
0	50
0	0
0	0
24	18
22	19
5	16
7	16
4	17
23	45
7	48
0	26
0	19
2	4
10	12
4	45
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	10
0	1
0	1
0	2
45	0
0	8
1	9
20	13
0	6
17	6
0	0
14	23
9	10
28	21
0	8
0	0
3	1
29	12
0	2
0	0
0	0
2	0
4	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1017	0
0	0
0	0
0	0
0	824
233	824
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
614	1
0	0
0	1
2	0
0	0
0	0
6	58
16	58
0	0
0	0
2	0
8	0
1388	0
0	0
0	0
0	0
0	0
19	0
4	732
2272	732
0	0
0	10
0	13
1242	0
0	0
7310	0
161	1
0	0
0	0
0	0
2	0
0	0
0	0
4181	0
0	0
37	7
0	0
0	0
0	0
18	0
1994	0
0	0
0	0
7	2
1	2
0	0
0	0
0	0
0	0
2813	0
0	0
0	0
0	0
703	0
0	0
0	0
2384	0
0	0
4985	0
0	0
0	0
41	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
45	67
5	67
1608	0
0	0
9404	0
0	0
0	0
0	0
0	0
0	0
3885	0
0	0
0	0
2	0
0	0
3	0
605	0
3140	0
3	0
0	0
0	0
0	0
454	0
0	0
0	0
0	0
4124	0
0	1
3521	1
1	0
0	0
0	0
7	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16007	0
0	619
15	618
29	619
5	2
41	2
533	0
0	0
365	3
1078	0
6063	0
0	0
3	0
2	0
3	0
0	0
423	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
261	2
103	2
1245	0
0	0
0	0
1	0
0	0
0	0
0	0
8	0
0	0
0	0
5	0
600	0
0	0
122	33
0	0
0	0
0	0
0	0
0	93
97	89
91	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	213
220	213
95	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
2	0
0	0
11	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
469	0
1975	0
0	0
0	0
0	0
0	73
111	73
309	0
0	0
0	0
13	20
51	20
0	0
2	0
4	0
0	0
1	0
400	0
59	0
0	0
4	0
0	0
0	0
0	0
21	0
3	49
7	49
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
11	8
14	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1168	0
26	0
31	20
0	0
0	0
0	0
324	0
0	0
0	0
0	0
0	0
2	0
0	0
247	0
156	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
12	3
0	3
115	0
340	0
0	0
0	0
0	0
4	7
0	1
8	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
2	0
524	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
111	0
0	0
5	0
4	0
0	0
0	0
0	0
0	0
8	0
44	0
2	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
26	6
0	0
10	0
0	0
990	0
0	0
1	3
0	3
0	0
4	0
0	0
0	0
1	0
0	0
303	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
1601	0
1	743
21	155
73	898
2946	0
4518	0
72	0
958	1430
57	1430
2581	0
1002	0
10290	0
3001	0
3	0
18028	0
2022	0
0	0
25735	0
0	0
403	0
25	4
6919	4
114	0
6981	0
0	0
4793	0
78	0
1204	0
647	0
1649	5
10	7
6632	7
0	952
74	964
101	963
129	0
170	6
2103	0
0	0
14	0
0	0
943	0
10	221
208	221
0	0
0	0
1	0
11	21
0	21
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
43	181
2	77
2	181
0	0
0	0
3	0
19	451
0	451
0	0
63	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
99	96
0	96
0	0
0	0
46	0
0	0
0	0
39	434
0	0
3	434
216	0
352	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
292	0
1130	0
0	0
0	0
0	0
1	0
0	0
724	0
0	0
5081	0
0	0
0	0
0	0
0	0
2	1
0	0
10	0
0	0
0	0
13	0
0	0
0	0
0	0
23	604
315	604
12209	0
0	0
0	0
227	0
