UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
29	0
106	0
0	0
0	0
0	0
0	0
0	0
285	0
0	0
235	0
0	0
0	0
15	0
171	0
0	0
0	0
0	0
0	0
0	0
0	0
181	0
0	0
2	0
198	0
0	0
5	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
457	0
0	0
121	24
0	0
0	0
0	4
0	4
0	4
0	0
184	0
1968	0
1302	0
0	0
974	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
923	0
552	0
105	0
0	6
13	6
13	0
0	0
0	0
0	0
0	0
450	0
5	0
0	0
1	0
849	0
1	0
0	0
0	0
0	0
0	0
21	19
0	0
0	0
3	0
0	0
40	214
17	214
2041	0
0	0
0	0
0	0
0	0
0	0
0	0
721	0
4	0
0	0
0	0
0	5
0	5
569	0
0	0
496	0
121	526
21	526
0	0
8	0
6	0
12	342
21	342
0	0
927	0
0	0
0	0
69	0
100	0
51	59
38	59
0	0
0	0
24	0
0	0
0	163
7	163
0	0
0	0
0	0
0	0
8	0
11	0
0	0
0	0
0	0
0	0
10	27
0	27
94	0
0	0
0	0
310	0
0	0
0	0
10	0
167	0
623	0
220	0
0	0
122	0
1659	0
7	1188
15	1188
0	0
11	0
774	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	7
0	7
0	7
39	12
0	0
0	0
0	0
732	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17631	0
0	0
0	0
0	0
199	70
3003	5284
2010	5284
0	0
0	0
0	0
19	0
24	0
0	0
0	0
72	0
20	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
1797	0
7	0
0	0
0	0
0	0
0	0
0	0
38	0
20	0
274	0
0	0
0	0
0	0
154	0
0	0
693	0
1310	0
0	0
0	0
0	0
143	152
15	152
0	0
0	0
0	0
0	0
282	0
1	0
4	0
75	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
338	0
4	0
2453	0
2	0
3408	0
0	0
14	0
2	0
17	14
0	0
0	0
27	14
6322	798
1975	34
2438	798
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1028	0
1	25
0	25
6	8
3	8
0	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	21
1	47
0	21
197	35
20	21
0	0
11	0
440	0
1780	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	19
7	9
0	0
62	10
0	0
30	0
0	127
0	0
0	0
26	127
0	0
2090	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3605	2090
332	2090
0	0
0	0
0	0
0	0
101	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
3	0
0	0
0	0
0	17
0	14
0	17
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	137
0	0
0	0
88	0
0	0
1353	5653
2356	5653
1213	1387
225	1626
214	363
4409	115
216	574
953	3322
1008	3322
9	1
0	10
29	35
44	36
2	0
0	0
0	0
0	0
0	0
120	0
720	1
449	0
177	0
118	0
0	0
0	0
0	0
0	0
0	0
17	10
0	8
0	2
209	0
0	0
38	0
13	0
0	0
0	0
0	0
0	0
0	0
241	0
8	132
8	132
0	0
793	0
0	0
263	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
272	1
0	0
96	180
937	0
0	215
254	108
0	0
0	38
2	38
0	0
0	38
0	0
163	0
0	0
578	0
12	0
0	0
0	0
0	0
0	0
1776	0
0	0
284	0
0	8
0	8
0	0
4	0
62	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
4607	0
19	0
11146	0
53	260
337	260
0	0
0	0
349	40
0	0
632	0
3	0
0	34
0	37
0	21
0	24
0	61
6	61
16	0
4569	26
944	436
2	8
0	396
0	446
9	8
1171	0
0	0
62	0
0	3
0	3
136	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	0
22	0
0	0
0	0
64	0
40	289
0	283
0	0
39	288
0	29
1415	0
0	0
0	0
0	36
0	34
0	50
0	52
0	0
0	0
0	9
0	3
36	9
147	0
26	0
431	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
6	0
0	0
0	0
161	0
17	0
8031	0
0	0
0	0
784	0
316	0
131	0
0	0
0	0
2867	0
475	0
0	0
6	0
0	0
0	0
0	0
0	0
0	86
0	45
0	18
6	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
824	0
0	0
0	0
0	0
0	0
187	0
0	0
0	0
0	0
100	0
0	0
3	0
132	0
0	0
40	0
0	0
0	68
4	154
11	110
7	44
0	86
83	73
544	0
0	14
22	14
0	0
88	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
4	0
3	6
6	0
0	0
0	0
12	5
2	6
0	138
5	143
0	0
0	0
0	0
0	0
0	0
0	0
350	0
0	0
0	0
0	0
230	0
0	0
0	0
0	0
685	0
73	9
25	0
0	0
0	0
0	0
0	0
37	162
1	162
196	0
12	0
0	0
0	0
409	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
283	1
0	0
248	0
0	0
346	1
0	0
0	35
0	113
3	148
0	0
0	0
6508	0
0	0
621	0
0	0
0	0
0	0
161	0
0	0
0	0
4	0
60	6
0	0
0	6
0	22
0	22
1973	0
0	0
1	0
0	318
0	229
1	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
562	0
43	0
68	4
838	4
4443	0
58	0
0	0
551	0
6	0
0	3
0	3
194	0
379	0
0	0
0	0
237	2
63	0
59	53
0	0
0	0
5	53
13	0
0	0
1	0
7	346
0	354
0	0
3	0
301	221
10	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
907	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
431	8
2	0
146	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
651	0
0	0
0	0
47	0
26	0
266	0
0	0
0	0
0	0
0	0
0	167
4	167
0	15
0	15
774	0
1072	971
0	1
69	835
0	1241
0	0
0	0
0	0
0	0
309	0
4	419
191	419
17	5
0	0
0	0
109	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1126	0
0	0
0	0
538	0
3908	0
0	0
2	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	58
4	58
0	0
0	0
5	0
0	0
0	0
0	0
0	0
661	0
55	0
0	0
0	0
5	0
0	0
0	0
0	0
11	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
127	16
0	16
9	0
49	16
0	0
0	0
0	0
2	0
103	0
0	0
0	0
0	0
0	0
5	0
246	0
0	0
0	0
0	0
3414	0
0	0
0	0
0	0
0	0
1	0
0	6
0	6
0	8
0	6
0	8
0	0
0	6
0	0
1	0
0	0
92	14
3	14
0	14
0	0
0	95
109	95
0	0
0	0
0	0
6	653
16	653
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
241	0
1	78
47	78
0	0
505	541
28	541
3	0
0	0
0	0
0	0
0	0
202	0
0	0
0	0
0	0
0	0
0	0
14	142
0	0
1	142
0	459
167	459
0	0
144	0
0	0
0	0
0	0
768	0
1	76
10	61
13	12
0	39
28	25
0	75
1327	0
7	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
893	0
1304	0
312	1499
1413	184
1102	1511
0	0
569	0
8927	0
400	0
6	0
0	0
0	0
0	0
3345	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
664	0
43	0
0	0
1077	912
4713	912
535	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
1322	1
0	0
34	41
0	45
10	4
0	0
39	219
31	219
540	0
0	0
0	0
29	0
608	0
1	0
172	0
389	0
2693	0
0	0
0	0
0	0
0	0
16	233
0	22
0	255
50	0
0	0
87	0
4052	0
0	0
0	0
84	218
0	138
71	125
5	194
0	0
0	0
0	0
0	0
0	0
0	0
75	84
0	77
3	92
21	68
0	45
1918	0
0	0
302	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	25
14	25
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
178	0
288	0
0	0
0	0
4	244
0	244
168	2
11	0
3	9
0	9
0	0
0	4
2	4
0	0
0	0
48	0
346	0
774	0
0	280
417	280
0	0
434	150
18	150
0	33
28	33
0	0
0	0
417	0
9	459
380	459
1660	0
1	0
0	0
0	0
0	0
0	0
14	11
0	11
104	0
0	0
0	0
0	0
0	0
95	16
2	16
50	29
89	29
863	0
0	340
321	340
0	0
0	0
0	0
0	0
1032	0
0	8
4	8
0	0
0	0
0	0
0	0
0	0
0	0
154	0
0	0
0	0
0	0
101	0
4	0
0	0
2	0
0	0
365	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	46
0	0
0	0
0	0
383	56
2	0
0	0
0	0
0	0
1727	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	0
327	0
0	0
0	0
0	0
0	0
4	572
256	572
219	0
423	0
0	0
2077	0
249	0
165	834
43	841
0	0
136	0
4	0
0	0
0	0
0	0
438	0
0	0
5	0
19	0
0	0
0	0
0	0
4	0
0	0
171	0
0	0
0	0
147	0
0	0
7	0
0	0
834	0
9	0
344	0
9	0
1	0
110	0
0	0
90	11
1466	11
14	0
0	0
3	10
4	10
0	0
0	0
184	120
17	120
654	0
56	0
50	0
4	0
3	0
91	61
68	61
12	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
105	0
0	0
0	0
0	0
0	0
0	0
112	0
28	0
0	408
0	408
0	0
0	25
9	25
0	0
0	0
1541	0
107	107
1	107
0	0
0	0
0	0
0	0
0	0
0	31
0	32
0	3
312	138
0	42
0	18
222	134
0	17
0	17
460	0
0	0
142	705
8	705
0	0
12	0
0	0
0	0
5440	9
16	5
876	421
425	421
8	10
0	10
325	10570
1968	10570
7	0
2931	0
0	0
875	0
0	0
244	0
0	0
0	0
0	0
0	0
698	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	5
1286	0
0	0
0	0
0	0
14	0
3	0
0	0
74	0
0	0
0	0
199	0
65	0
1065	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
40	12
172	12
0	0
891	0
0	0
0	0
5	0
238	0
0	0
413	0
12	0
122	0
3333	0
5	0
534	0
328	0
72	2
36	2
0	0
0	0
5	0
1505	0
4370	0
0	0
0	0
105	230
64	230
0	65
0	65
0	42
0	42
0	65
0	65
0	57
0	57
573	4
287	0
0	0
0	0
0	0
171	0
14	88
5	88
120	0
1042	0
824	0
513	0
0	0
0	0
0	6
0	6
0	0
0	6
0	0
13	1338
291	1338
320	0
0	802
0	584
0	580
0	800
0	752
0	756
189	0
246	0
0	0
2078	0
3043	0
0	0
0	0
874	257
62	260
820	0
447	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
130	0
6	207
488	132
53	295
141	71
185	0
0	0
2431	0
0	0
1701	1096
501	1096
0	8
3	11
1	11
26	11
5	11
0	0
0	0
0	0
0	0
20	0
80	0
0	0
0	0
871	0
0	0
0	0
0	0
0	34
276	34
16	0
0	0
344	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	285
0	9
0	285
0	77
0	76
0	129
24	57
0	128
168	0
32	20
1640	0
94	172
10	172
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	3
0	0
11	0
359	433
0	433
0	0
0	0
0	0
71	0
0	0
264	0
22	3
0	0
0	3
3	0
0	0
0	0
0	0
2	140
109	140
0	0
13	0
0	0
0	0
0	0
52	12
25	0
350	3052
1	3052
97	8
3154	0
599	262
44	262
1129	0
0	0
0	0
1	4
0	4
4065	0
108	0
17	7
0	7
430	0
0	0
2891	0
432	0
3	0
0	0
0	0
336	0
0	0
94466	0
649	0
54	0
0	0
0	0
0	0
1	0
575	0
1685	0
6474	0
26342	0
31510	0
0	0
9	883
105	883
25	56
9	56
0	0
0	0
0	0
1171	0
1929	0
529	0
0	0
0	0
0	0
380	0
0	0
0	0
0	0
0	0
381	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
11	0
766	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
2414	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1389	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
56	106
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
544	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42293	0
0	0
0	0
5151	0
2636	0
337	0
0	0
0	0
0	0
219	337
233	303
184	222
42	151
37	309
103	167
10	172
16	14
166	2
7	53
44	59
47	25
24	17
36	21
0	21
0	0
2283	0
0	0
0	0
0	0
0	0
0	0
0	0
125	20
113	0
417	72
0	0
307	0
0	0
2	0
0	0
168	0
0	0
0	0
23291	0
16	24
32	24
0	0
0	0
1274	0
0	0
23	0
5677	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1732	0
10	734
368	734
0	0
0	0
488	0
0	0
367	0
0	0
0	0
0	0
0	0
37	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5744	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1273	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
6	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
420	0
0	0
20	7
19	7
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1555	0
0	0
0	0
0	0
215	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
591	0
182	0
0	0
93	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
221	802
48	787
0	594
0	528
0	391
0	579
0	0
5	0
3	0
0	0
1877	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
285	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
4	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	271
3	12
11	271
0	4
0	0
0	9
0	12
0	12
0	9
0	14
0	13
1	0
3415	0
2964	0
23303	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
9030	0
242	0
0	0
246	0
3382	0
264	0
57	0
0	0
0	0
817	792
36	792
0	0
0	15
40	41
0	2
8	14
15	5
1	1
0	3
0	50
2	14
0	24
5	20
0	9
0	27
0	12
1	4
42	109
11	69
132	109
2	134
2	23
2	33
36	103
16	141
91	75
4	19
246	49
53	128
0	0
0	0
0	0
0	0
147	0
3	80
0	0
5	80
0	0
167	0
0	0
608	0
37	0
0	0
5	0
0	0
0	0
12	0
0	5
0	0
0	8
0	0
0	8
0	8
23	30
0	17
8	0
0	9
15	7
0	5
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
292	0
16	0
0	0
4	0
0	0
0	0
0	0
0	0
97	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
95	0
0	0
0	0
0	0
0	0
9	0
0	0
11	0
0	0
0	0
142	0
0	0
0	0
0	0
0	0
0	0
0	0
736	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
3	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
966	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
104	59
434	178
11	58
234	40
15	151
1	160
68	39
18	76
17	164
0	247
0	200
0	257
0	234
0	177
0	190
0	29
3	24
24	16
25	36
0	31
6	6
38	19
0	25
15	3
1	43
0	43
33	7
10	6
34	3
2	5
0	14
9	10
66	0
665	0
27	0
10	0
1	0
73	0
46	18
9539	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1940	0
0	0
0	0
0	0
209	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	0
3336	0
1	0
0	0
0	0
1	0
0	0
3	0
0	273
129	273
963	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1731	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
244	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1
652	0
17906	0
0	0
0	0
0	0
1814	0
800	0
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
789	0
0	0
1923	1
5	1
796	1
3	1
0	0
0	0
311	0
427	0
0	104
0	100
0	38
0	194
0	11
0	194
0	11
0	0
0	0
11	42
0	42
9	37
0	0
261	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	3
3044	3
0	0
0	0
260	0
0	0
0	130
86	130
0	0
0	0
0	0
0	0
0	0
676	0
125	0
1846	0
0	239
0	263
0	187
0	211
5	234
0	0
0	0
58	350
0	350
5	0
256	2
160	0
0	0
0	12
0	12
0	0
222	0
7	0
0	0
105	0
0	0
153	0
0	0
0	0
1202	0
6	0
6	0
0	0
0	0
1210	0
4	0
0	176
50	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
48	0
0	0
0	0
0	0
0	0
12	7
0	7
3	0
0	0
716	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
128	0
45	0
36	0
809	0
0	0
5	0
11	0
0	0
3039	0
36	0
0	0
0	320
19	115
27	410
425	551
3	551
239	0
6316	0
15852	0
423	0
0	0
0	0
1258	0
21	76
1964	0
408	0
27	0
11	0
3	0
2968	0
507	0
28774	0
137	0
273	0
1	0
853	0
716	3
127	3
0	22
8	11
0	43
48	39
0	10
36	11
0	11
0	11
0	5
0	0
158	0
2306	9
94	0
10	1
8733	1
0	0
342	0
250	0
3055	0
0	0
0	0
8	0
0	0
2349	0
59	0
0	0
4	0
0	19
0	7
0	19
0	0
19	0
0	0
0	0
0	0
5	0
105	0
33	0
321	0
5	0
0	0
73	0
15	0
0	0
5	0
663	0
0	0
0	0
0	0
0	5
0	5
8057	0
90	0
282	0
27	0
0	0
0	0
0	0
2768	4258
2293	1536
719	5764
0	0
0	0
0	15
4847	0
0	15
5	1
662	63
71	69
0	0
27	0
0	0
105	0
0	0
252	0
24	898
287	898
17	0
25	0
1254	0
305	0
0	0
3785	0
0	0
0	0
0	0
0	0
181	0
0	0
0	0
0	0
1	61
76	61
0	0
0	0
0	0
232	0
9	0
0	0
0	0
0	0
0	0
25	0
0	89
0	89
0	0
57	0
6	0
5	1
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
121	0
0	0
0	0
572	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	234
8	234
0	0
0	112
0	112
0	0
0	0
0	0
0	278
49	278
0	0
10	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
101	0
0	0
0	0
7710	0
207	0
0	0
0	0
18	0
40	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
12	33
2665	158
308	753
946	753
166	134
2	134
0	0
0	0
0	22
0	22
6	7
14	0
0	0
0	0
0	0
0	0
196	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	309
0	446
0	545
279	309
0	61
1491	100
22	55
248	80
32	118
0	95
2233	0
0	0
0	0
530	0
20	5
128	5
14	0
122	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1391	0
976	0
1163	0
11	111
7	0
7	111
0	0
0	0
0	0
198	0
0	0
0	0
0	8
2	8
3046	627
452	627
0	0
50	0
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	0
74	0
485	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
5	0
5	0
67	0
60	0
150	0
190	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
924	0
143	0
0	0
98	0
0	0
0	426
148	492
0	485
60	408
1012	121
729	129
217	467
4	119
309	0
3	0
0	0
10	17
1	17
0	3
0	3
0	0
14	0
0	14
0	21
13	15
0	1
10	1
0	1
149	0
0	13
21	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
6	5450
0	1364
0	13
77	5476
10	20
16	5418
19	33
30	1302
4129	5415
0	13
1902	0
0	0
0	0
0	0
29	0
0	0
0	5
0	5
6	0
23	0
5	0
16	7
0	7
20	0
31	0
0	4
0	4
28	976
25	976
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	313
0	252
57	317
27	256
226	252
7	313
0	0
0	0
0	0
6	0
306	0
0	0
437	0
0	0
21	9
16	0
0	9
0	0
0	0
0	0
0	0
35	0
57	0
9	48
22	48
0	0
0	0
0	0
22	0
66	695
763	791
30	791
0	0
5388	0
0	0
0	1
1	1
0	0
0	0
0	0
0	1
135	1717
335	1717
24	0
743	0
1147	103
170	103
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
80	0
0	0
0	0
0	0
0	0
0	31
34	26
0	31
4	26
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
7	0
0	0
3	0
0	0
1	0
74	4
0	0
0	0
0	0
0	0
13	27
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	14
0	0
1	10
0	15
0	0
0	15
14	16
8	16
2	22
295	22
16	0
8	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	0
0	0
1	0
7	0
0	35
14	35
0	155
0	155
369	237
75	237
0	0
365	0
2027	0
18	10066
1	14486
8879	15061
38	0
0	0
0	0
0	0
0	0
0	0
0	183
35	228
0	1
44	228
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
810	0
54	0
4	0
0	5
0	5
18	11
2	13
4	11
0	26
0	0
0	7
0	0
0	0
0	0
4	0
0	0
0	2
786	0
2	0
0	0
0	2
17	20
0	20
1725	2
20	1352
10	49
25	1352
346	0
0	0
0	0
15617	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
23	30
0	318
0	309
0	314
0	11
10	11
0	0
0	0
0	0
0	0
74	0
16	0
65	0
207	0
33	234
106	234
0	0
19	286
208	276
0	357
43	395
24	254
0	407
165	570
0	666
0	313
45	0
136	0
179	0
0	0
13	0
1314	0
0	0
0	0
0	0
0	0
1	0
29	0
49	0
43	0
2376	0
6	70
22	0
58	0
145	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
33	11
601	0
3256	421
2742	421
10	0
32	63
29	63
0	2
0	2
19	0
0	2
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	8
6	8
19	2
0	0
0	0
0	0
0	0
38	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1206	0
0	0
2	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
6517	0
0	1125
136	1373
236	1373
2284	0
0	45
3	45
772	0
2	4
16	4
0	0
0	0
0	0
0	0
24663	0
0	21
4	21
0	22
6	19
0	0
6	2
2616	638
1331	638
100	61
157	61
0	0
1879	0
0	0
2	0
0	0
29	0
15	7
14	0
0	0
0	0
0	0
1000	0
0	0
0	0
0	2
0	0
0	2
0	0
2435	0
0	0
0	0
1	0
1073	0
1268	0
53	47
0	47
1	474
138	474
98	0
10230	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
51	5
11	5
1353	0
159	0
0	0
0	0
0	0
23	0
4	0
0	0
0	0
0	0
10	0
0	0
8	36
0	29
22	12
4	36
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
3	0
0	0
0	0
4	0
0	0
0	1169
238	1169
0	0
1121	0
184	0
174	0
0	0
0	0
0	0
0	0
