UniqueCount	AmbigCount
0	0
0	0
0	0
7	0
0	0
135	131
20	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
272	0
0	11
11	11
19	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
151	0
0	0
0	0
1256	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	0
100	0
8419	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
56	12
0	12
0	0
43	1464
132	1464
173	0
0	0
8	0
859	0
55	0
0	0
0	0
1536	0
0	0
5947	0
26	489
15	489
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
38	0
0	0
0	0
0	0
0	0
0	0
0	10
0	24
0	24
2	0
21	0
2	0
50	1
199	122
8	122
0	0
6	2
0	0
692	0
0	0
0	0
1109	0
0	0
0	0
0	0
0	0
20	0
8	7
0	0
119	0
138	0
4	0
966	0
155	0
3836	0
3581	0
0	512
373	512
8420	0
0	0
143	0
20	0
320	313
327	1977
1	869
19	1438
0	0
0	0
5	0
10758	0
136	0
18	637
87	637
552	0
62	0
172	0
0	0
0	0
1687	0
0	0
0	0
0	0
170	3
0	0
0	0
0	0
1002	0
747	0
0	0
0	0
0	0
1036	0
0	0
0	0
4876	0
0	0
0	0
0	0
0	0
1	12
87	1
65	55
270	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	19
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
317	0
0	0
0	0
0	0
37	2
1	0
0	0
0	0
0	0
0	0
160	88
40	88
0	0
0	5
0	5
0	0
0	0
7	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1647	0
0	14
2	14
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
17	0
9	0
32	272
2	272
98	275
0	275
16	32
30	41
103	13
6	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	14
0	14
318	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	14
0	29
0	9
0	13
0	19
4	28
0	25
0	0
1	8
0	5
0	15
0	21
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
95	12
0	357
158	413
21	193
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
452	23
0	0
0	0
0	0
0	0
0	0
0	506
0	432
0	74
0	50
7	430
0	530
1218	0
6	15
23	15
848	115
30	115
0	0
0	0
17	2
2987	2
70	21
0	0
0	0
31	0
6	29
0	29
0	0
0	38
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
160	0
0	0
0	67
40	73
7	51
0	69
135	69
0	0
10	36
0	6
0	6
0	0
51	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	7
20	17
137	7
9	16
8	13
7	4
15	19
7	13
0	0
73	1
0	0
0	0
658	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
944	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	19
0	0
65	19
44	386
361	378
32	453
175	30
51	16
12	55
0	0
82	148
0	139
25	0
132	448
29	364
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1230	0
3690	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
11	645
126	557
260	619
559	131
32	652
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	10
0	10
257	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
35	0
0	0
4	86
22	47
18	112
0	74
0	34
0	33
0	32
0	23
0	28
0	19
5	19
0	19
0	27
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	14
0	11
22	21
3	16
70	9
0	14
15	24
8	20
1	20
17	13
56	12
0	11
0	0
0	1
0	1
2	6
0	18
4	18
3	0
14	6
6	6
17	0
0	0
0	0
10	0
0	7
1	7
0	0
0	6
0	6
140	0
76	0
61	10327
557	9435
91	3689
0	343
28	347
0	119
0	0
1	22
0	139
3	12
0	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
28	90
45	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
21	121
34	32
86	121
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
10	0
7	0
10	0
0	0
0	0
0	0
12	0
9	0
0	0
0	0
0	0
17	0
0	0
38	80
36	80
585	12
0	0
0	0
0	0
0	0
0	0
1	245
705	245
205	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
21	0
228	0
4	0
0	0
0	0
419	0
270	0
0	0
0	0
1	0
23	1
2985	1
0	0
0	0
0	0
1118	0
1	0
0	2
0	0
0	0
2	11
0	11
0	0
0	0
0	0
481	22
9	0
0	0
0	0
7	0
13	0
0	0
0	0
0	0
241	161
1265	0
0	0
242	2
1802	0
0	0
2	2
0	2
53	2
0	0
634	0
0	0
0	0
0	100
66	100
0	0
0	0
0	0
194	313
0	65
188	65
0	0
0	0
0	0
60	219
27	219
0	0
0	0
0	0
0	0
3	1
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
140	0
0	0
3	0
0	0
0	5
7	5
5	5
145	5
0	0
0	0
141	0
4	0
0	0
724	2
0	0
0	0
243	0
221	0
0	0
5	2
0	2
0	32
18	38
0	0
0	0
0	0
0	0
0	0
0	0
11	0
8	1
957	0
0	0
0	0
10	0
0	0
0	0
14683	0
0	0
0	0
613	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	9
8	9
0	0
0	0
3	0
3	0
434	0
0	0
0	0
0	0
0	0
0	0
314	0
16376	0
0	0
1690	1742
2778	1742
0	0
0	0
200	1415
209	1415
0	0
6	0
6	0
1640	0
0	0
0	0
6251	0
0	0
0	0
24	37
0	0
0	0
0	0
0	0
9	0
0	0
0	0
56	0
0	0
0	0
0	0
18	0
8479	0
1885	0
0	0
827	0
2092	0
0	0
0	0
0	0
4698	0
2188	0
1197	0
7986	0
0	0
0	0
1743	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2639	0
0	0
2	0
0	0
0	0
0	0
22	1
0	0
1	0
349	0
0	0
9477	0
0	0
12	0
0	0
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
3	6
0	0
272	0
0	0
0	0
0	0
0	0
0	0
1297	0
0	0
5	0
0	0
0	0
3513	274
5666	274
253	0
0	0
0	0
4215	0
28	0
0	0
1184	0
0	0
196	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
2366	1728
11	1720
7	1574
13	1588
0	1583
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
251	0
655	58
0	0
0	0
0	0
345	0
0	0
0	0
541	0
33	715
219	648
0	715
16900	0
0	0
64	15
0	0
991	0
1667	0
0	0
0	0
3	860
209	860
26	0
498	0
1750	0
0	0
0	0
0	3
0	3
13	238
33	238
0	0
0	0
0	0
0	0
0	0
17	6
0	6
0	0
0	3
0	3
0	0
3	0
1	0
2	0
28	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1524	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
485	0
0	0
0	0
0	0
0	0
458	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
49	0
10	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
109	0
18	1
0	8
0	8
25	0
0	0
757	0
0	0
6	0
0	0
0	0
312	0
0	0
124	36
1052	0
0	0
2968	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
69	0
1000	2090
1426	1000
0	681
22	2027
0	1171
0	1390
0	1405
75	768
0	1420
443	894
0	0
0	0
0	0
1008	0
477	0
724	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
702	0
0	0
0	0
0	0
0	0
2434	0
0	0
177	0
0	0
0	0
436	146
0	0
0	0
0	0
0	0
0	0
0	778
277	778
0	777
0	0
0	0
0	0
0	0
0	0
46	0
0	0
15	41
629	0
84	413
176	413
0	0
0	0
0	0
0	0
202	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
74	0
0	0
0	0
10	166
0	109
0	57
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
181	3
0	0
0	0
25	17
0	0
0	0
92	0
0	0
0	0
0	0
0	0
0	0
130	0
0	0
0	6
58	9
0	0
283	0
0	5
1	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
27	54
204	54
0	0
0	0
0	0
0	4
3	4
8545	0
0	0
285	247
135	247
1247	0
2237	0
1	23
0	23
0	0
42978	0
0	2497
68	2521
73	2517
631	0
6620	0
38	0
969	0
29010	0
3886	0
6826	0
3336	0
380	0
21	36
0	36
0	0
739	0
1438	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
136	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
91	0
666	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
756	0
0	0
0	0
0	0
34	12
0	12
0	0
0	0
0	76
59	78
35	68
0	408
358	349
40	380
0	0
0	0
0	0
0	0
0	0
0	0
7	14
0	14
0	0
10	25
8	25
5	0
0	0
4	0
0	9
10	2
0	9
0	0
2	9
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	10
347	0
24	17
0	17
0	0
0	0
1281	0
0	0
0	0
0	0
0	0
20	4
0	0
4	0
3825	0
1167	0
0	0
0	0
0	0
0	0
295	0
97	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
718	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	1
0	0
156	0
9	11
11	11
4	0
29	0
2	20
0	3
0	26
1	10
24	24
3	14
0	25
5	0
1	0
4	0
1	0
0	0
12	8
0	8
1	66
0	60
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2945	0
4	1
0	1
0	0
3	0
96	6
269	6
71	290
0	524
60	572
0	508
252	572
8	5
0	22
0	38
0	18
11	35
0	25
0	29
0	0
0	0
0	0
2001	0
5	0
0	0
1276	0
419	0
0	0
28	0
59	0
11	0
0	18
49	18
17	1
18	1
2	0
0	0
0	0
0	0
0	0
4	5
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
11692	0
0	0
4	0
531	0
879	0
4829	0
8211	0
1815	0
461	0
0	0
0	40
4	60
0	36
0	75
14	19
0	35
0	0
2014	0
0	1487
300	1487
420	0
2710	0
26838	4
5520	0
2389	1
0	1
0	0
1	0
1806	0
0	0
1210	0
299	0
912	0
0	0
3104	0
149	0
1687	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
293	12
30	0
0	0
30	0
5	38
0	40
4	43
0	40
0	35
3	29
235	14
4	0
0	0
0	0
0	0
0	0
0	0
0	0
15	20
3	12
0	20
0	0
0	0
5	0
0	80
20	101
0	50
0	12
0	0
0	0
24	0
4028	0
0	0
64	2289
1999	2289
150	1
0	0
0	0
0	0
0	0
0	0
1977	0
3174	0
1162	0
0	0
982	0
945	0
2278	0
13486	97
0	0
765	0
0	0
16183	0
25	0
51	0
408	0
194	0
0	6
0	0
296	6
1524	0
567	0
3016	0
841	218
4	0
2948	0
0	0
0	0
0	0
0	0
25	0
0	231
20	0
30	231
8	225
299	0
0	0
0	0
16	77
0	1
0	59
0	5
0	59
6	23
0	0
491	50
351	50
0	0
8	0
0	0
110	672
49	659
95	659
407	0
0	0
0	0
77	201
7	58
6	53
33	186
17	30
2	160
0	240
5	0
0	0
367	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
7	0
0	0
0	0
88	0
867	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
14	3
0	3
15	0
22	0
50	0
0	0
557	0
0	0
0	0
362	0
6320	0
1	0
0	0
0	2
232	73
3	3
1159	74
0	0
298	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
18	0
0	0
0	0
720	0
0	0
0	0
0	0
0	0
0	0
124	237
0	237
0	0
29	11
0	0
0	0
7268	6
1	6
0	0
0	0
0	0
0	0
0	0
111	56
0	57
0	42
1209	0
0	0
0	0
10389	0
0	0
0	0
2	0
23973	0
21	0
13	0
0	0
0	0
0	0
0	0
1673	1
0	0
0	0
1192	0
0	0
61	36
0	36
120	0
0	0
38	2
3965	2
0	0
0	0
6188	0
205	0
0	0
11	345
15	345
0	0
745	0
0	0
698	0
0	0
0	0
0	0
7	483
93	483
0	0
0	0
0	0
0	0
0	0
0	0
36	0
5	0
0	0
0	0
36	65
7	65
6	37
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3418	0
0	0
0	0
0	0
0	0
4505	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3234	0
930	0
2521	0
1	0
0	18
0	18
1141	0
849	0
2401	0
4843	0
1317	0
6480	0
0	13
0	13
0	0
805	0
0	0
0	0
6	0
72	21
8	16
1	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
490	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
7	0
0	0
0	0
0	0
453	0
515	0
7	0
0	0
0	0
0	0
0	0
561	0
44	18
556	18
595	0
0	0
132	0
0	0
0	0
1708	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	7
35	83
0	0
0	0
0	0
0	0
59	632
25	632
0	0
322	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	13
0	13
0	0
0	0
0	0
2329	0
1009	0
0	0
10089	0
0	0
5	0
0	0
5342	0
0	0
1541	0
6828	0
4961	0
239	0
14123	0
4	0
185	1
0	1
2	0
0	0
0	0
26	0
32298	0
6	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
217	205
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
1251	0
3181	0
0	0
7	0
0	0
1821	1
16	0
4	0
0	0
0	0
0	0
0	0
13	0
86	0
0	1
0	1
0	0
0	0
0	0
30	4
105	34
2654	0
0	0
0	0
4	0
1926	0
0	0
0	52
2108	52
57	0
0	0
0	0
117	0
1443	313
18	1
0	0
0	0
1835	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
29	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
13	0
0	18
12	18
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
1	0
0	12
0	12
0	12
64	99
84	151
11	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
28	6
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	0
6	3
166	0
59	3
105	0
0	0
0	0
0	0
10	0
0	5
0	5
3	1
13	0
0	0
15	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	11
0	11
16	11
17	50
0	0
0	0
628	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
33	0
14	0
0	0
7	0
0	0
2	0
0	0
0	0
0	0
227	0
54	0
246	0
9	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
308	0
2	0
0	0
0	0
0	0
0	0
0	0
474	0
0	0
0	0
0	0
4	0
0	0
0	0
9	0
290	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
74	0
4	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
184	49
0	0
0	0
84	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
641	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
4	0
128	0
636	0
0	0
206	0
40	359
0	359
0	0
174	0
12	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
62	0
0	0
973	0
704	0
0	0
0	0
476	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	1764
111	1764
112	5
11	3
0	8
0	3
10	31
3	28
0	19
11	21
2	2
164	1
836	2
0	0
0	0
0	0
0	0
0	0
1	0
1	0
30	0
0	0
0	0
0	0
0	0
0	0
0	7
6	7
0	0
0	0
22	0
0	0
0	0
0	51
5	258
9	2
0	265
9	301
0	0
0	0
0	0
0	0
0	0
42	19
0	15
0	0
0	5
0	9
11	0
0	19
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1204	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
2	5
0	5
0	1
0	23
5	23
24	1
34	0
11	0
21	0
0	96
0	25
0	68
0	39
0	87
0	88
0	58
0	50
345	0
0	0
167	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	57
23	57
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
7	0
19	0
101	0
0	0
0	0
0	0
4668	17
0	0
186	0
1684	0
0	0
111	0
0	811
0	736
12	727
0	0
0	0
0	0
0	0
1	0
0	0
0	0
379	0
90	422
5	438
366	293
52	304
650	777
5	792
3	424
0	0
0	3
0	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
605	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
31	1139
176	1139
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
977	0
1758	0
0	0
0	0
0	0
0	0
1644	0
12	846
21	846
0	0
332	0
4255	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
60	422
0	486
0	486
55	192
0	332
0	354
0	328
0	86
0	350
2	8
38	335
5	51
8	72
71	196
33	139
37	6
27	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	9
0	2
31	198
24	176
380	7
0	0
0	0
96	43
2331	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
13	12
63	215
1	215
0	0
0	41
77	41
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
2	0
409	0
215	2106
123	2106
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	9
5	9
0	0
11	135
0	68
6	67
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	0
0	0
0	0
140	0
12	6
1	6
0	19
0	0
0	0
0	19
0	0
284	0
0	10
0	10
0	0
0	0
0	0
6	2
0	2
0	0
0	9
36	9
42	44
23	112
157	68
0	0
283	84
0	84
0	0
0	0
9	11
12	11
5	16
0	7
2	8
2	19
1	19
0	13
0	5
0	1
3	1
0	15
0	8
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	4
0	4
0	12
123	0
0	13
12	13
63	40
0	11
14	27
0	0
0	10
10	14
47	12
0	6
0	0
2	0
67	29
0	7
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
4	0
0	0
0	0
1350	0
0	0
0	0
0	0
0	1013
220	1013
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
688	0
0	0
1	0
4	0
0	0
0	0
0	12
0	12
0	0
0	0
2	0
5	0
2438	0
0	0
0	0
0	0
0	0
32	0
10	1147
3371	1147
0	0
0	36
26	59
3382	0
0	0
5837	0
306	1
0	0
0	0
0	0
4	0
7	0
0	0
2619	0
0	0
61	13
0	0
0	0
6	0
1	0
1551	0
0	0
0	0
28	22
7	22
0	0
0	0
0	0
0	0
3519	0
0	0
0	0
0	0
795	0
0	0
0	0
2367	0
0	0
4570	0
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
86	94
0	94
1990	0
0	0
7039	0
0	0
0	0
0	0
0	0
0	0
5542	0
0	0
1	0
7	0
0	0
5	0
741	0
2694	0
0	0
0	0
0	0
0	0
677	0
0	0
0	0
0	0
6492	0
5	0
4075	0
0	0
0	0
0	0
1	0
9	0
12	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
15650	0
0	1005
60	1005
14	1005
193	30
340	30
1747	0
0	0
457	11
1050	0
3619	0
0	0
13	0
0	0
0	0
0	0
715	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
57	0
1096	0
13	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
753	0
0	0
36	23
0	0
6	31
28	24
1	31
0	38
58	33
35	38
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	351
284	351
142	351
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
36	3
0	0
0	0
7	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
820	0
3576	0
0	0
0	0
0	0
0	108
120	108
283	0
2	0
0	0
33	16
22	16
0	4
8	4
0	0
0	11
0	11
906	0
95	0
0	0
0	0
0	0
0	0
0	0
9	0
22	58
8	58
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
12	5
18	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1254	0
50	0
25	7
0	0
0	0
0	0
305	0
0	0
0	0
0	0
0	0
0	0
0	0
172	0
131	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	6
0	6
37	0
107	0
0	0
0	0
0	0
44	23
0	7
5	7
0	5
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
1396	81
0	0
0	0
3	7
17	7
0	0
0	0
0	0
0	0
137	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
12	0
20	0
8	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
3	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
13	0
0	0
1432	0
0	0
2	8
0	8
0	0
0	0
0	0
0	0
3	0
0	0
572	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2186	0
22	1310
22	220
129	1530
4004	0
4115	0
15894	0
846	1626
51	1626
2551	0
965	0
12285	0
1737	0
0	0
12395	0
1822	0
0	0
20836	0
0	0
604	0
9	3
6187	3
32	0
1493	0
0	0
1441	0
277	0
6534	0
1040	0
953	0
4	4
7987	4
0	686
24	686
52	686
218	0
252	1
1142	0
0	0
39	0
0	0
358	1
44	478
417	478
0	0
0	0
14	0
4	4
0	4
0	0
0	0
76	0
0	0
0	0
0	0
0	0
0	0
14	126
1	67
0	126
0	0
0	0
1	0
0	3579
0	3579
0	0
115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
23	0
0	0
13	0
22	0
53	43
0	43
0	0
0	0
43	0
8	0
0	0
8	137
0	0
0	137
404	0
561	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
6	0
0	0
2048	0
700	0
0	0
0	0
0	0
0	9
0	0
994	0
0	0
3461	0
0	0
0	0
0	0
0	0
5	5
