UniqueCount	AmbigCount
0	0
0	0
0	0
85	79
6	79
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
245	0
0	3
2	3
21	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2496	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	0
0	0
98	0
83	0
2393	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
28	13
0	13
0	0
10	1583
111	1583
462	0
0	0
4	0
447	0
37	0
0	0
0	0
1443	0
0	0
11673	0
46	454
10	454
70	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	2
1	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	7
0	0
16	10
2	0
372	0
274	220
7	220
0	0
9	1
0	0
479	0
0	0
0	0
2550	0
0	0
0	0
0	0
0	0
8	0
4	0
0	0
402	0
250	0
0	5
258	0
68	3
10256	0
4505	0
3	1346
987	1346
7250	0
0	0
269	0
38	0
539	531
669	2871
5	1132
17	2146
0	0
0	0
0	0
6775	0
199	0
11	969
122	969
448	0
40	0
2049	0
0	0
0	0
1913	0
0	0
0	0
0	0
111	0
0	0
0	0
0	0
353	0
1	0
0	0
0	0
0	0
131	0
0	0
0	0
2042	0
0	0
0	0
0	0
0	0
0	8
16	1
10	21
238	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	32
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
188	0
0	0
0	0
0	0
5	4
25	0
0	0
5	0
0	0
0	0
91	56
25	57
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2238	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
14	5
0	0
16	0
16	0
49	333
13	333
41	181
0	181
74	82
54	74
70	29
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	2
209	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	5
0	5
0	5
0	17
0	7
6	17
0	24
0	0
3	13
0	17
0	0
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
117	15
0	261
111	270
50	100
121	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	123
0	109
0	11
0	11
4	106
4	123
1182	0
7	22
12	22
727	95
42	95
0	0
0	0
18	2
5695	2
75	20
0	0
0	0
7	0
4	30
0	30
0	0
0	33
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	0
489	0
0	0
3	65
10	87
0	57
5	56
98	56
0	0
18	28
0	16
0	16
0	0
25	17
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1
3	2
138	2
16	1
14	16
8	0
20	2
4	16
8	0
46	0
0	0
0	0
606	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
579	0
0	0
0	0
0	0
0	0
0	0
0	0
152	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
36	0
46	504
401	509
43	643
281	45
68	2
7	128
0	2
198	299
0	302
13	0
144	608
46	483
0	0
0	0
0	0
19	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1362	0
7499	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	187
0	95
0	151
0	0
3	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
524	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
36	0
0	0
14	123
56	159
20	141
6	177
0	111
0	28
0	11
0	20
0	25
0	3
0	7
0	5
0	8
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
0	5
4	14
7	13
44	8
0	11
30	19
4	31
11	31
28	7
46	8
0	6
0	0
0	0
0	0
3	7
0	15
1	16
4	0
4	19
6	16
36	3
0	0
0	0
2	0
0	0
4	0
0	0
0	8
2	8
19	0
46	0
51	5314
257	4897
27	1691
1	870
17	887
0	431
0	0
26	115
18	440
10	54
1	764
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
6	20
40	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
3	0
0	0
0	0
44	163
43	64
100	163
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
5	0
0	0
7	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
17	0
0	0
10	11
45	11
316	0
0	0
2	0
0	0
0	0
0	0
0	151
450	151
149	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
20	0
85	0
103	5
0	0
0	0
311	0
228	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
1540	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
3	0
4	0
4	0
4	0
2	0
6	0
0	0
5	0
0	0
39	10
813	0
0	0
446	17
2231	0
0	0
0	0
0	0
33	0
0	0
736	0
0	0
0	0
4	231
181	231
0	0
0	0
0	0
290	531
0	75
116	75
0	0
0	0
0	0
12	48
8	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
0	0
40	27
0	27
0	0
1	0
0	0
210	0
0	0
0	0
127	0
0	0
0	0
166	0
0	0
0	0
157	0
510	0
0	0
1	0
0	0
0	17
11	17
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	1
835	0
1	0
0	0
1	0
0	0
0	0
14987	0
0	0
4	0
367	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
5	0
0	0
0	0
2	0
3	0
420	0
0	0
0	0
0	0
0	0
0	0
359	0
14102	0
0	0
1409	1363
2566	1363
0	0
0	0
229	1981
231	1981
0	0
0	0
3	0
1101	0
0	0
0	0
10293	0
0	0
0	0
47	57
0	0
0	0
0	0
0	0
2	0
0	0
0	0
24	3
0	0
0	0
0	0
6	0
6602	0
1325	1
0	0
603	0
1073	0
0	0
0	0
0	0
6319	0
1527	0
1107	0
7996	0
0	0
0	0
2509	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2502	0
1	0
7	0
0	0
0	0
0	0
17	0
0	0
1	0
538	0
9	0
915	0
1	0
0	0
0	0
0	0
5	42
4	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	1
0	0
73	0
0	0
0	0
0	0
0	0
0	0
1339	0
0	0
2	0
0	0
0	0
2793	235
5168	235
506	0
0	0
0	0
4258	0
9	0
0	0
1277	0
0	0
147	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
13	0
457	337
0	337
2	356
1	356
0	350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
8	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
197	0
617	31
0	0
0	0
0	0
567	0
0	0
0	0
1039	0
17	585
190	489
0	585
22605	0
0	0
13	0
0	0
566	0
1721	0
0	0
0	0
13	1122
233	1122
0	0
406	0
1652	0
0	1
0	0
0	0
0	0
12	332
8	332
0	0
0	0
0	0
0	0
0	0
13	18
10	18
0	0
0	5
0	5
0	0
0	0
0	0
0	0
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
6	1
868	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
272	0
0	0
0	0
0	0
0	0
308	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
3	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
14	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
253	6
0	0
0	9
3	3
8	0
0	0
620	0
0	0
0	0
0	0
0	0
277	0
0	0
441	97
588	0
0	0
1641	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
7	9
0	9
8	0
0	0
0	0
5	0
5	0
768	1446
1395	582
6	541
6	1362
3	711
0	1007
0	970
98	622
0	1032
368	766
0	0
0	0
0	0
1550	0
568	0
698	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
363	0
4	0
0	0
0	0
0	0
2966	0
0	0
125	0
0	0
0	0
1436	483
0	0
0	0
0	0
0	0
0	0
0	580
194	580
0	580
0	0
0	0
0	0
0	0
0	0
55	4
0	0
17	89
406	0
50	465
181	465
0	0
0	0
0	0
2	0
251	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
7	116
0	87
0	29
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
526	47
0	0
0	0
3	7
0	0
0	0
40	0
1	0
0	0
0	0
0	0
0	0
66	0
0	0
0	183
317	200
0	0
320	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	43
21	43
0	0
0	0
0	0
3	0
0	0
9691	0
0	0
6	13
1	13
1049	0
2982	0
0	2
1	2
0	0
79608	0
0	470
12	471
16	468
590	0
6589	0
15	0
1360	0
26531	0
4791	0
13050	0
1903	0
418	0
2	2
0	2
0	0
643	0
1529	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
265	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
798	0
0	0
0	0
0	0
12	1
0	1
0	0
4	0
0	43
72	44
32	39
3	294
236	241
22	262
0	0
0	0
0	0
0	0
0	0
0	0
15	24
0	24
0	0
9	13
0	13
0	0
0	0
0	0
0	5
3	5
1	0
0	0
0	0
1	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	10
172	0
10	1
0	1
0	0
0	0
1938	0
0	0
0	0
0	0
0	0
23	16
0	0
0	0
4090	0
2657	0
0	0
0	0
0	0
0	0
447	0
78	19
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
503	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
81	0
2	0
0	0
0	0
3	0
0	7
0	0
0	32
10	22
8	14
0	3
0	13
1	1
9	0
2	5
0	0
0	0
0	0
0	0
0	45
4	42
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1537	0
3	0
2	0
0	0
0	0
7	0
8	0
80	277
0	278
22	233
0	350
110	236
16	62
0	121
0	139
0	93
20	100
0	101
0	129
0	0
0	0
4	0
516	0
5	0
0	0
846	0
305	0
0	0
20	0
51	0
14	0
3	11
26	11
18	0
14	1
1	0
0	0
0	0
0	0
0	0
57	8
0	8
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
19960	0
0	0
13	0
566	0
1392	0
1600	0
10334	0
2013	0
351	0
2	0
0	24
1	69
0	22
4	74
2	5
4	18
0	0
3223	0
1	655
129	655
359	0
1636	0
1069	0
7919	0
1473	1
0	1
0	0
1	0
2867	0
0	0
1433	0
498	0
1199	0
0	0
3197	0
161	0
716	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	7
3	0
0	0
72	2
0	2
0	0
0	0
0	0
0	2
4	2
43	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
4	0
0	3
13	0
0	0
17	0
0	33
16	48
0	18
0	6
0	0
0	0
112	0
9229	0
0	0
100	2966
2580	2966
50	0
0	0
0	0
0	0
0	0
0	0
2777	0
4014	0
1001	0
0	0
1043	0
1107	0
2535	0
24593	195
0	0
2116	0
0	0
12709	0
51	0
35	0
496	0
66	0
0	6
0	0
217	6
1047	0
76	0
3245	0
778	230
0	0
1581	0
0	0
0	0
0	0
0	0
32	0
0	263
35	4
18	263
2	261
342	0
0	0
0	0
3	42
0	4
0	29
2	15
0	29
0	27
0	0
349	16
209	16
0	0
1	0
0	0
133	832
74	831
72	795
375	0
0	0
0	0
68	232
44	59
11	97
29	170
9	39
23	158
0	219
16	0
0	0
310	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	17
7	17
0	17
0	0
47	0
317	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
2	4
0	4
15	0
28	0
87	0
0	0
203	0
0	0
0	0
357	0
1030	0
0	0
0	0
0	5
187	61
6	5
1130	61
0	0
313	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
517	0
0	0
0	0
0	0
0	0
0	0
11	11
0	11
0	0
104	27
0	0
0	0
7582	2
6	2
0	0
0	0
0	0
0	0
0	0
61	43
0	43
9	31
833	0
0	0
0	0
9966	0
0	0
0	0
0	0
813	0
11	0
14	0
0	0
0	0
0	0
0	0
1910	0
0	0
7	0
2100	0
0	0
58	31
0	31
228	0
0	0
44	3
2633	3
0	0
0	0
2772	0
178	0
0	0
77	818
32	818
0	0
576	0
0	0
1449	0
2	0
0	0
0	0
5	273
69	273
1	0
0	0
0	0
0	0
0	0
0	0
48	0
4	0
0	0
0	0
32	72
8	72
2	25
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
39	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
7382	0
2	0
0	0
0	0
2	0
1393	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
3087	0
1962	0
2947	0
3	0
2	16
9	16
1185	0
1306	0
2790	3
6654	0
1903	0
9217	0
1	23
1	23
0	0
590	0
0	0
0	0
4	0
4	0
0	0
22	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	4
499	0
0	0
0	0
0	0
0	0
4	0
3	0
2	0
12	0
4	3
0	0
0	0
1	0
206	0
787	0
42	0
5	0
0	0
0	0
0	0
1576	0
60	11
435	11
847	0
0	0
820	0
0	0
0	0
977	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	2
17	314
0	0
0	0
0	0
0	0
105	1001
61	1001
0	0
929	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	5
0	0
0	5
2910	0
2685	0
0	0
9480	0
0	0
0	0
0	0
9212	0
0	0
967	0
3852	0
7121	0
426	0
19475	0
3	7
136	8
0	1
0	7
0	7
0	7
3	0
165	0
4	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
747	706
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
774	0
1471	0
0	0
1	0
0	0
1386	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
6	4
151	47
1294	0
0	0
0	0
3	0
1773	0
0	0
0	0
9	0
0	0
0	0
0	0
52	0
1476	340
5	0
0	0
0	0
1912	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
6	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
10	0
0	51
17	59
28	59
111	37
77	65
35	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
35	5
0	0
0	0
0	0
5	0
0	0
8	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2600	0
6	21
80	25
32	39
61	0
0	0
0	0
0	0
44	0
0	4
5	4
0	0
2	0
0	0
7	0
0	0
0	0
119	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
3	0
0	0
0	0
1	0
0	0
0	0
0	0
360	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
11	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
283	0
2	0
829	0
17	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
254	0
3	0
0	0
0	0
0	0
0	0
0	0
427	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
518	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
6	0
29	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	13
0	0
0	0
22	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
716	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
81	0
366	0
0	0
194	0
79	417
6	417
0	0
88	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
17	0
630	0
1	0
840	0
2143	0
0	0
0	0
709	0
1	2
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	2099
125	2099
89	2
13	6
0	10
0	6
18	19
4	13
0	24
66	25
7	1
15	0
188	4
0	0
0	0
0	0
0	0
0	0
25	1
1	0
21	0
0	0
0	0
0	0
0	0
0	0
0	2
15	2
0	0
0	0
1	2
0	2
0	0
0	47
2	125
0	6
0	129
1	160
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
894	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
5	0
4	0
0	0
0	0
0	1
0	33
0	33
10	1
23	0
5	1
2	0
0	108
0	33
0	94
0	58
0	86
0	95
0	59
0	39
327	0
0	0
565	0
0	0
0	0
0	0
30	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	38
1	38
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
28	3
0	0
1	0
2532	27
0	0
121	3
1197	3
0	0
46	0
0	736
0	631
15	642
0	0
0	0
0	0
0	0
0	0
0	0
0	0
329	0
56	607
1	627
453	477
2	477
762	1152
1	1166
1	616
0	0
0	23
8	28
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
120	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	602
77	602
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
512	0
1496	0
0	0
0	0
0	0
0	0
1515	0
6	324
1	324
0	0
380	0
1643	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	505
8	580
9	580
46	230
0	337
0	415
0	282
0	57
0	360
1	10
44	355
0	4
2	3
6	18
5	15
0	11
11	0
7	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	180
5	175
90	1
0	0
0	0
43	15
498	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
15	29
214	353
7	353
0	0
0	17
10	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	1
0	1
0	0
8	9
5	0
159	0
108	1426
82	1426
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	7
0	0
0	21
0	10
2	11
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	0
0	0
0	0
175	2
0	5
0	5
0	17
0	0
0	0
4	17
0	0
120	0
5	4
0	6
0	0
0	3
0	0
0	0
2	8
0	0
7	22
63	22
7	75
93	213
34	138
0	0
167	62
1	62
0	0
0	0
20	22
12	9
9	17
0	14
15	10
2	46
22	54
0	26
0	4
0	0
11	0
0	25
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
0	1
0	1
0	1
31	0
0	1
1	4
9	4
0	0
9	3
0	0
0	10
0	5
8	9
1	4
0	0
0	0
12	4
0	1
0	0
2	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
841	0
0	0
0	0
0	0
0	951
265	951
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	1
935	1
0	0
0	0
0	0
0	0
0	0
3	22
15	22
0	0
0	0
0	0
2	0
1904	0
0	0
0	0
0	0
0	0
6	0
26	2376
6731	2376
0	0
0	7
0	8
1612	0
0	0
5280	0
245	0
0	0
0	0
0	0
5	0
0	0
0	0
4938	0
0	0
74	36
0	0
0	0
3	0
0	0
1929	0
0	0
0	0
7	17
0	17
0	0
0	0
0	0
0	0
3254	0
0	0
0	0
0	0
822	0
0	0
0	0
2792	0
0	0
4844	0
0	0
0	0
35	7
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
69	76
2	76
1848	0
0	0
9891	0
0	0
0	0
0	0
0	0
0	0
4881	0
0	2
0	2
1	0
0	0
0	0
730	0
2606	0
0	0
0	0
0	0
0	0
539	0
0	0
0	0
0	0
5625	0
6	1
4748	1
0	0
0	0
0	0
4	0
21	0
13	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
20893	0
0	643
38	643
11	643
9	1
27	1
1027	0
0	0
370	7
956	0
5861	0
0	0
0	0
0	0
0	0
0	0
234	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
112	0
43	0
1216	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2
765	0
0	0
117	60
0	0
0	1
0	1
0	1
0	77
46	75
54	85
0	0
5	0
0	0
13	0
0	0
0	0
0	0
4	318
181	318
125	318
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
0	6
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
17	0
4	0
0	0
9	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
670	0
2201	0
0	0
0	0
0	0
1	159
179	159
449	0
0	0
0	0
22	32
53	32
0	0
1	0
0	0
0	0
0	0
620	0
42	0
0	0
2	0
0	0
0	0
0	0
14	1
2	41
6	41
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	3
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1675	0
37	0
22	19
0	0
2	0
0	0
258	0
0	0
0	0
0	0
0	0
0	0
0	0
303	0
153	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
97	0
254	0
0	0
0	0
0	0
8	7
0	4
0	2
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
0	0
589	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
39	0
4	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	25
0	0
14	0
0	0
1332	0
0	0
1	2
0	2
0	0
3	0
0	0
0	0
0	0
0	0
355	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
1996	0
12	1153
20	254
85	1407
3325	0
6019	0
65	0
987	1631
55	1631
3139	0
1047	0
11173	0
3629	0
8	0
23178	0
1990	0
0	0
32979	0
0	0
506	0
26	7
7719	7
77	0
4323	0
0	0
6059	0
77	0
1487	0
728	0
2359	0
4	9
8180	9
0	844
51	852
108	848
136	0
234	0
1720	0
0	0
40	0
0	0
940	0
24	270
226	270
0	0
0	0
6	0
15	30
0	30
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
25	158
0	62
7	158
0	0
0	0
1	0
29	256
0	256
0	0
130	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
24	0
0	0
0	0
0	0
12	0
0	0
4	0
6	0
69	98
1	98
0	0
0	0
44	0
0	0
0	1
39	751
0	1
6	751
244	0
361	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
0	0
522	0
981	0
0	0
0	0
0	0
0	0
0	0
873	0
0	0
5120	0
0	0
0	0
0	0
0	0
2	5
0	0
10	0
0	0
0	0
7	0
0	0
0	0
0	0
