UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	61
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
435	0
0	0
0	1
46	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
4381	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
94	0
28	0
6914	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	10
0	10
0	0
0	935
142	935
453	0
0	0
0	0
850	0
59	0
0	0
0	0
1212	0
0	0
12522	0
40	490
10	490
109	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	49
0	49
0	0
43	17
0	0
29	0
201	104
22	104
0	0
0	9
0	0
294	0
0	0
0	0
4459	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
493	0
542	0
0	2
40	0
28	4
13618	0
5907	0
15	1356
957	1356
4673	0
10	0
265	0
48	0
507	478
1060	4759
3	1802
54	3617
0	0
0	0
0	0
8791	0
205	0
42	1094
163	1094
483	0
21	0
1476	0
0	0
0	0
1293	0
0	0
0	0
0	0
75	0
0	0
0	0
0	0
278	0
0	0
0	0
0	0
0	0
77	0
0	0
0	0
1783	0
0	0
0	0
0	0
0	0
0	0
62	0
16	45
248	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
31	0
0	0
0	0
0	0
0	0
154	0
0	0
0	0
0	0
16	0
13	0
0	0
0	0
0	0
0	0
62	32
9	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2482	0
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
11	12
0	0
29	0
16	0
36	304
0	304
44	168
0	168
46	179
38	150
212	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
294	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	8
0	18
0	18
0	25
0	18
1	16
0	26
0	0
0	25
0	12
0	0
0	8
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
492	18
0	323
81	331
52	56
353	19
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1	21
0	21
0	0
0	0
0	0
0	178
0	176
0	6
0	0
0	176
0	184
1671	0
0	19
9	19
1047	173
47	173
0	0
0	0
13	0
4420	0
31	2
0	0
0	0
4	0
5	24
0	24
0	0
0	89
0	0
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
332	0
293	0
0	0
0	94
21	107
4	67
0	64
61	64
0	1
110	419
0	11
0	11
0	1
230	323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
31	2
182	10
11	1
0	24
10	1
22	1
0	24
26	0
20	5
0	0
0	0
663	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	21
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
527	0
0	0
0	0
0	0
0	0
0	0
0	0
225	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
40	344
382	345
41	584
150	35
11	11
14	119
0	1
111	197
0	198
5	1
88	570
26	421
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1143	0
5920	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	352
20	245
42	317
105	34
28	352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
832	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
17	0
83	0
0	0
66	501
157	276
145	620
14	395
0	226
0	52
1	50
0	48
0	73
0	46
0	57
0	58
0	71
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	70
0	29
27	60
0	59
132	26
0	70
98	133
142	151
18	151
61	50
216	57
0	28
0	0
0	0
0	0
0	19
0	19
0	19
4	0
6	16
50	16
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	0
402	0
76	11792
640	10757
46	6086
0	1268
36	1274
0	396
0	0
53	40
19	312
7	30
0	1243
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
72	210
61	71
120	210
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
0	0
0	0
0	0
34	0
0	0
12	6
17	6
318	0
0	0
0	0
0	0
0	0
0	0
0	118
453	118
193	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
76	0
92	4
0	0
0	0
251	0
40	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
2075	0
1	0
0	0
0	0
0	8
0	9
0	9
0	0
0	0
0	0
8	0
5	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
31	16
535	0
0	1
266	14
2893	0
0	0
0	8
0	8
38	8
0	0
809	0
0	0
0	0
5	40
50	40
0	0
0	0
0	0
209	478
0	85
139	85
0	0
0	0
0	0
0	30
0	30
0	0
0	0
0	0
0	0
0	0
3	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
168	0
0	0
5	0
0	0
0	0
0	0
0	0
140	0
0	0
0	0
73	0
0	0
0	0
119	0
0	0
0	0
69	0
643	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1221	0
0	0
0	0
0	4
0	0
0	0
16141	0
0	0
1	0
289	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
328	0
0	0
0	0
0	0
0	0
0	0
384	0
13889	0
1	0
2575	1958
2298	1958
0	0
0	0
230	2011
171	2011
0	0
0	0
0	0
1193	0
0	0
0	0
9661	0
0	0
0	0
51	34
0	1
0	1
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
8514	0
1315	0
0	0
1534	0
935	0
0	0
0	0
0	0
5950	0
1755	0
1759	0
12230	0
0	0
0	0
3252	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4104	0
0	0
7	0
0	0
0	0
15	0
45	1
0	0
0	0
398	0
0	0
1922	0
9	0
0	0
0	0
0	0
32	229
24	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
6	7
0	0
54	0
0	0
0	0
0	0
0	0
0	0
1463	0
0	0
2	0
0	0
0	0
5682	435
7009	435
314	0
0	0
0	0
3975	0
19	0
0	0
1455	0
0	0
54	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
876	961
0	952
39	879
34	898
0	889
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
2	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	0
775	55
0	0
0	0
0	0
815	0
0	0
0	0
1180	0
13	889
412	814
0	889
36256	0
0	0
27	0
0	0
680	0
2073	0
0	0
0	0
22	1007
343	1007
0	0
388	0
1888	0
0	0
0	0
0	0
0	0
15	305
12	305
0	0
0	0
0	0
0	0
0	0
28	48
37	48
0	0
0	31
0	31
0	0
0	0
0	0
0	0
12	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	2
809	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	0
0	0
0	0
0	0
0	0
188	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
113	0
0	0
0	0
0	0
0	0
0	0
518	0
0	0
0	0
0	0
0	0
248	0
0	0
247	43
341	0
0	0
1367	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
446	1042
916	443
0	315
1	1038
0	455
0	782
0	829
83	399
0	801
189	491
0	0
0	0
0	0
1154	0
1243	0
724	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
435	0
1	0
0	0
0	0
0	0
4664	0
0	0
149	0
0	0
0	0
1574	606
0	0
0	0
0	0
0	0
0	0
0	679
228	679
0	679
0	0
0	0
0	0
0	0
0	0
55	21
0	0
13	64
478	0
30	307
238	307
0	0
0	0
0	0
0	0
292	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
56	0
0	0
0	0
4	116
0	114
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	28
0	0
0	0
30	10
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
112	0
0	0
0	60
222	61
0	0
362	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	18
19	18
0	0
0	0
0	0
5	13
0	6
13087	0
0	0
17	24
9	24
870	0
2829	1
0	7
0	7
0	0
140881	0
0	504
0	504
1	498
804	0
7321	0
20	0
2921	0
29414	0
5082	0
14278	0
1527	0
236	0
8	13
0	13
0	0
515	0
1382	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	9
0	9
0	0
0	0
0	0
121	0
151	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
0	0
1122	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	19
19	19
0	19
1	169
259	128
13	182
0	0
0	0
0	0
0	0
2	0
0	0
15	93
0	93
0	0
29	34
23	34
0	7
0	0
0	7
0	6
4	6
0	0
11	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	13
224	0
0	0
0	0
0	0
11	0
570	0
0	0
0	0
0	0
0	0
41	42
0	0
0	0
6484	0
4350	0
0	0
0	0
0	0
0	0
287	0
71	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
639	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
66	0
0	5
4	5
0	0
3	0
0	12
0	0
0	21
1	8
56	37
10	1
0	13
1	24
0	0
0	0
0	0
7	0
1	0
0	0
2	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1671	0
0	1
0	1
0	0
0	0
21	0
10	0
97	260
0	250
14	211
0	348
170	219
89	225
0	598
1	776
0	444
228	584
0	565
0	719
0	0
0	0
0	0
720	0
14	0
0	0
587	0
135	0
0	0
23	0
99	0
8	0
0	0
44	0
11	0
19	0
14	0
0	0
0	0
0	0
0	0
137	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27782	0
0	0
5	0
346	0
1670	0
1584	0
15539	0
1724	0
240	0
1	0
0	5
0	16
0	0
1	25
7	9
11	5
0	0
4063	0
0	643
199	643
347	0
1436	0
4840	9
11594	0
2189	1
0	1
0	0
0	2
1223	2
0	0
1624	0
667	0
1543	0
0	0
3889	0
767	0
630	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
227	9
0	0
0	0
32	0
2	195
0	125
3	134
0	98
0	186
39	145
388	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
31	0
0	29
5	29
0	3
0	0
0	0
0	0
32	0
11231	0
0	0
37	2003
1631	2003
127	0
0	0
0	0
0	0
0	0
0	0
4371	0
4942	0
1382	0
0	0
881	0
1755	0
4139	1
32321	373
1	0
2580	0
0	0
11767	0
0	0
51	0
146	0
59	0
0	0
0	0
192	0
1001	0
863	0
3137	0
668	280
0	0
1562	0
0	0
0	0
0	0
0	0
42	0
2	233
42	7
24	233
0	233
244	0
0	0
0	0
8	13
0	34
0	12
4	35
0	12
0	35
0	0
345	32
120	32
0	0
0	0
0	0
147	1686
180	1668
295	1632
400	0
0	0
0	0
162	318
77	153
31	41
15	172
10	18
33	203
0	333
0	0
0	0
170	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	1
0	1
0	0
54	0
390	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
14	0
0	0
17	0
24	0
108	0
0	0
145	0
0	0
0	0
278	0
7180	0
0	0
0	0
0	23
223	68
5	23
1488	69
0	0
525	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
468	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
58	86
0	0
0	0
8214	6
2	6
0	0
0	0
16	0
0	0
0	0
59	41
0	41
18	23
774	0
0	0
0	0
8762	0
0	0
0	0
0	0
1289	0
34	1
3	0
0	0
0	0
0	0
0	0
2676	1
0	0
7	0
2724	0
0	0
54	98
0	98
166	0
0	0
14	0
1340	0
0	0
0	0
2024	0
136	0
0	0
73	1220
112	1220
0	0
474	0
0	0
1029	0
2	0
0	0
0	0
0	204
62	204
2	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
40	95
22	95
0	58
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8375	0
0	0
0	0
0	0
0	0
1184	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9944	0
1503	0
3737	0
8	0
0	0
23	0
1426	0
1326	0
5060	0
2340	0
467	0
11319	1
3	12
3	12
0	0
844	0
0	0
0	0
0	0
1	3
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
626	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
10	0
761	0
752	0
6	0
0	0
0	0
0	0
0	0
966	0
61	9
545	9
1033	0
0	0
451	0
0	0
0	0
940	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
246	26
168	259
0	0
0	0
0	0
0	0
93	1236
84	1236
0	0
1022	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
5332	0
2977	0
0	0
10498	0
0	0
0	0
0	0
9859	0
0	0
821	0
4245	0
11776	0
594	0
28507	0
19	5
125	5
0	0
6	5
0	5
0	5
0	0
380	0
6	0
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
1079	968
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
721	0
1270	0
0	0
0	0
0	0
1788	1
9	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
0	0
0	0
0	0
0	0
0	0
21	0
100	24
1374	0
0	0
0	0
0	0
2271	0
0	0
0	0
21	0
0	0
0	0
0	0
52	0
522	54
0	0
0	0
0	0
1801	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
27	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
13	0
0	45
0	47
0	47
190	22
80	32
28	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
26	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1877	0
0	24
69	14
0	32
275	0
0	0
0	0
0	0
13	0
0	1
13	1
5	2
0	0
0	0
22	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	7
0	7
0	7
2	7
16	0
0	0
0	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
334	0
0	0
586	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
277	0
0	0
0	0
0	0
0	0
0	0
0	0
413	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
837	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	14
0	0
0	0
17	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
861	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
9	0
319	0
699	0
0	0
522	0
79	226
0	226
0	1
96	0
8	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	0
7	0
1453	0
2626	0
0	0
0	0
313	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	1220
57	1220
41	0
9	10
0	10
0	10
8	27
0	17
0	21
15	22
0	0
50	0
295	0
0	0
0	0
0	7
0	0
1	0
0	2
0	0
72	0
0	0
0	0
0	0
0	0
0	0
0	1
6	1
0	0
0	0
24	3
0	3
0	0
0	11
1	92
0	0
0	92
0	102
0	0
0	0
0	0
0	0
0	0
0	21
0	26
0	0
0	15
0	34
0	0
0	26
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
811	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
18	0
4	0
0	0
0	0
0	6
0	34
5	34
29	6
19	0
16	0
7	0
0	120
0	17
0	134
0	96
0	88
0	102
0	80
0	50
345	0
0	0
779	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	60
18	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
38	0
170	0
5	0
0	0
0	0
2205	23
0	0
54	0
919	0
0	0
65	0
0	773
0	637
0	706
0	0
0	0
0	0
0	0
0	0
0	0
0	0
383	0
96	95
0	105
90	76
89	77
185	229
0	232
0	102
0	0
0	54
1	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	572
71	572
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
683	0
983	0
0	0
0	0
0	0
0	0
1368	0
0	1534
38	1534
0	0
172	0
1685	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
117	616
23	710
18	710
102	302
0	320
0	378
0	307
0	61
0	365
0	32
105	365
0	18
0	2
16	73
19	71
1	3
13	0
4	1
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	1
0	1
16	282
3	266
62	0
0	0
0	0
74	47
1714	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
63	102
169	381
5	381
0	0
0	52
48	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	25
0	25
0	15
0	8
0	0
174	0
110	1006
73	1006
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
9	7
0	0
0	29
0	22
0	7
0	0
25	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	0
0	0
0	0
198	0
0	0
6	0
0	15
0	0
0	0
0	15
0	0
54	0
0	0
0	8
7	0
0	8
7	0
0	0
0	0
0	0
0	8
38	8
6	30
34	111
1	81
0	0
130	25
0	25
0	0
0	0
136	74
90	60
24	87
48	52
4	70
15	69
25	93
2	33
0	27
1	6
34	6
0	45
1	18
0	14
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	19
0	7
0	7
0	0
55	0
0	22
11	14
38	27
0	5
1	13
0	0
0	19
3	5
43	19
0	5
0	0
0	9
119	18
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
717	5
0	0
0	0
0	0
0	1029
229	1029
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
614	0
0	0
0	0
0	0
0	0
0	0
0	24
6	24
0	0
0	0
0	0
0	0
1767	0
0	0
0	0
0	0
0	0
54	0
1	1026
3287	1026
0	0
0	27
0	51
1401	0
0	0
2367	0
216	1
0	0
0	0
0	0
0	0
0	0
0	0
13733	0
0	0
121	82
0	0
0	0
0	0
10	0
2733	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
2932	0
0	0
0	0
0	0
701	0
0	0
0	0
3711	0
0	0
5547	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
7	0
0	0
0	0
34	52
0	52
1625	0
0	0
11450	0
0	0
0	0
0	0
0	0
0	0
8679	0
0	0
0	0
45	0
5	0
0	0
665	0
9214	0
0	0
0	0
0	0
0	0
618	0
0	0
0	0
0	0
9456	0
2	2
5870	2
1	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25530	0
0	671
25	671
64	671
60	0
39	0
569	0
1	0
340	1
1155	0
8006	0
0	0
0	0
0	0
0	0
0	0
156	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
280	1
1	0
2144	0
0	0
0	0
0	0
0	0
0	0
0	0
17	18
0	0
0	0
5	0
1061	0
0	0
74	34
0	0
16	69
31	62
5	69
0	38
18	53
18	53
0	0
3	0
0	0
0	0
0	0
0	0
0	0
82	471
538	471
165	471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
17	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
693	0
1878	0
0	0
0	0
0	0
0	210
336	210
315	0
0	0
0	0
20	26
39	26
0	0
0	0
0	0
0	0
0	0
664	0
197	0
0	0
0	0
0	0
0	0
0	0
29	0
4	29
3	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1249	0
41	0
38	10
0	0
0	0
0	0
215	0
0	0
0	0
0	0
0	0
0	0
0	0
312	0
171	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
142	0
106	0
0	0
0	0
12	0
29	19
0	23
0	23
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
38	0
1	1
0	0
0	0
192	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
56	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	24
0	0
34	0
0	0
1264	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
381	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
2175	0
3	1189
29	151
17	1340
4767	0
8580	0
296	0
1051	1569
69	1569
5193	0
1028	0
20163	0
3680	0
1	0
26494	0
2638	0
0	0
50527	0
0	0
583	0
43	3
9729	3
71	0
9024	0
0	0
5172	0
169	0
1992	0
747	0
1877	3
13	6
8715	6
0	1124
98	1142
110	1139
69	0
286	0
1678	0
0	0
34	0
0	0
232	0
8	281
236	281
0	0
0	0
0	0
0	1
0	1
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
30	140
0	62
0	140
0	0
0	0
0	0
5	464
0	464
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	12
0	0
0	0
0	0
32	0
0	0
33	0
18	0
113	113
0	113
0	0
0	0
10	0
0	0
0	1
7	261
0	1
0	261
171	0
357	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
627	0
910	0
0	0
0	0
0	0
0	0
0	0
774	0
0	0
6611	0
0	0
0	0
0	0
