UniqueCount	AmbigCount
0	69
0	66
0	69
33	458
31	458
482	212
3	212
5	15
0	6
3	6
2	5
0	6
0	12
7	3
37	0
28	0
205	0
57	0
9	41
6	17
0	4
0	44
1048	26
0	0
0	0
3	0
14	0
0	0
127	3
0	3
22	3
0	0
159	0
239	0
128	0
918	0
168	0
195	0
3	0
1247	0
0	0
0	0
5	276
0	285
0	155
3	0
0	0
12	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
1	0
556	0
515	0
0	0
1	3
0	3
0	0
0	15
118	15
941	391
0	391
1665	0
0	0
65	0
0	0
0	0
0	151
18	151
30	0
0	0
3	0
14	0
0	0
12	0
3	0
3	0
3	0
0	0
0	0
20	0
0	0
0	0
8	0
0	0
3	0
3	0
0	0
0	0
4	0
1	0
2	0
0	0
3	5
0	5
25	0
0	0
0	8
0	4
0	4
0	19
0	19
0	0
2	0
0	38
0	19
0	66
0	58
0	85
0	65
0	39
0	39
0	19
0	46
798	546
178	546
25	546
0	0
127	65
0	65
0	0
19	0
465	0
0	0
0	0
0	0
15	0
0	0
181	0
24	16
9	13
0	8
40	21
5	0
0	0
0	0
597	0
14	7
0	0
5	0
0	0
0	0
5133	0
0	0
0	0
0	0
207	0
1360	98
2815	0
0	0
9248	0
0	0
0	0
249	0
10	0
0	0
0	0
1504	0
1412	5415
232	5415
0	0
2681	0
3	0
19	0
302	349
2	349
0	312
0	0
121	390
19	390
2126	0
0	0
7	0
0	0
2683	0
0	0
772	0
0	0
0	0
0	0
0	0
46	0
0	0
0	3
1	3
0	3
0	3
3615	0
0	0
61	19
0	0
0	0
1428	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	10
6	10
362	0
2	0
0	0
0	0
1	0
0	0
0	0
0	132
8	132
0	0
0	0
0	0
68	0
450	0
145	0
0	0
0	0
0	0
112	0
413	0
10	14
5	14
0	0
0	0
0	1
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
61	4
14	4
380	0
119	127
360	127
84	0
0	4
14	48
0	33
0	45
5	80
4	0
0	0
57	0
130	0
6	7
0	7
0	231
0	257
2	234
0	221
2	22
35	0
7	0
0	0
25	3
12	3
0	47
14	33
0	0
0	31
15	17
32	14
48	2
8	36
32	42
14	2
0	0
0	0
4	2
0	0
1374	0
15	0
0	0
0	0
513	2
1180	0
0	1339
2447	1339
141	0
2	26
43	39
2	44
7	26
0	5
0	5
57	0
0	0
0	0
0	0
0	0
1328	0
196	0
45	0
111	210
37	0
73	210
286	0
10810	2190
1432	2190
3	0
0	0
38	0
1	0
0	0
0	0
0	0
0	0
0	0
166	11
23	0
48	0
44	0
1126	224
144	224
0	0
0	0
0	0
0	0
0	0
0	0
290	6
0	0
6763	0
0	0
0	0
0	0
214	0
1	1
113	9
2	0
0	0
1	0
181	0
93	0
163	0
253	0
58	129
1	129
5	0
318	0
25	0
8	0
949	0
13	0
65	0
0	0
1	0
13	0
0	0
3	0
0	0
0	21
1	21
1	21
8	19
0	0
0	0
0	0
0	0
0	0
791	0
0	0
516	0
6	0
106	0
0	0
0	0
0	0
481	0
0	0
0	0
0	0
0	0
13	0
21	0
0	0
2	0
0	0
0	0
1444	0
0	0
0	1
0	1
0	0
2166	0
0	1
6	1
11977	1408
5548	1408
2	2
0	2
189	0
122	142
2	142
3	12
0	460
39	464
186	460
3017	0
370	8
439	0
0	0
101	0
658	0
649	112
46	112
42	0
13	48
33	2
45	48
0	0
0	17
0	17
6	4
0	0
0	0
0	0
0	22
0	12
0	17
0	13
0	7
0	23
0	18
4	0
238	0
17	1
0	1
0	0
0	0
0	0
395	0
0	35
2	10
27	10
0	35
3902	0
30	0
21	0
133	0
0	0
0	0
0	0
0	0
0	0
4	0
1634	0
52	6
17	6
382	0
0	0
3	0
1230	547
14	943
2539	850
1183	1215
485	1215
277	82
14961	1089
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	6
0	6
3	6
0	129
1	239
72	245
0	0
590	0
6	97
124	97
99	0
48	8
28	8
0	8
8	86
0	8
0	86
594	0
230	0
3	0
0	0
0	398
60	398
2361	0
0	0
0	61
61	0
15	44
0	0
2	8
34	29
0	3
1	0
0	3
567	0
4507	0
3	0
0	0
12	0
77	0
0	0
1776	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
4328	6
5	6
21026	0
252	0
74	0
4	8
13	8
0	0
2	0
29	0
0	7
0	7
26	123
0	0
51	111
31	132
44	209
0	0
0	0
0	168
344	1
0	0
0	1
0	0
66	21
0	21
4	0
60	0
88	0
1	192
22	45
2	45
122	194
4	0
0	7
0	7
0	5
0	5
0	0
129	143
13	58
0	0
0	197
134	168
0	0
0	0
0	0
12	0
47	0
161	934
447	934
9	0
25	0
0	0
27	0
18	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
7	9
0	0
0	1
0	0
3	0
0	0
24	153
31	153
0	0
13	0
45	0
2	0
0	7
3	6
1	0
5	0
14	483
9	483
60	0
54	0
37	28
9	28
20542	0
0	0
0	0
0	0
399	651
1739	359
722	860
3084	568
0	0
28	24
23	89
5	89
43	0
9	0
1957	0
40	0
0	0
0	0
33	3
591	0
6	144
7	144
0	0
213	0
0	0
2	0
0	0
1159	0
0	0
0	0
7	1
14	1
7	1
5	0
0	0
0	3
0	3
2	0
0	0
0	0
0	0
0	0
395	0
0	0
9732	0
0	0
0	0
0	0
0	0
0	0
0	0
500	0
1	0
0	0
0	0
1704	1
442	0
0	118
0	179
0	179
911	0
0	0
431	307
3324	0
0	0
0	0
1590	0
514	0
2	0
18	0
0	0
0	0
28	0
2032	0
0	0
0	0
0	0
4	0
0	0
0	2
0	2
6	0
4	0
0	0
0	0
0	0
1	0
1	0
0	0
7	0
0	0
0	0
0	0
1637	0
0	0
3	3
0	0
2	0
0	1
0	0
0	19
0	6
2	19
0	0
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	0
5	0
0	0
42	0
0	0
8	0
0	0
0	0
0	5
0	5
0	0
4	0
2	0
7	0
0	0
0	0
0	0
0	0
2	0
4	13
0	40
0	40
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
104	0
0	0
0	0
0	0
43	0
5	0
92	0
14	0
1	0
102	0
6	6
0	6
12	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	108
39	108
1	108
5	52
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
3	0
250	0
30	0
134	0
13	0
0	115
19	70
0	90
790	0
0	0
0	7
4	7
500	230
66	230
0	0
13	0
230	483
43	483
43	28
33	28
3	0
0	0
103	0
0	0
5	5
234	841
203	841
10	6
0	0
0	1342
274	1342
0	2
8	2
3	0
499	0
27	72
7	0
0	17
0	0
170	82
31	80
8	38
20	80
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
6	1
0	1
0	1
177	0
498	0
0	0
0	0
0	0
0	0
113	0
70	5
2	0
354	0
4	0
0	0
3	0
2	1
5	8
10	0
8	8
0	0
0	0
0	6
0	0
0	0
0	0
0	0
11	0
0	30
0	0
10	30
7	2
200	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
17	0
0	3
0	3
0	1
0	7
0	7
9	1
6	0
0	0
6	32
85	698
501	743
411	328
3	39
56	1
302	0
0	32
19	52
24	31
3	0
0	0
0	0
0	170
134	172
0	167
0	0
34	26
0	26
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
8	16
0	16
2	4
79	403
4	2
287	184
244	222
833	208
613	176
0	0
0	0
31	0
30	0
13	0
0	0
0	0
0	0
19	0
0	3
17	3
0	5
0	1
0	4
0	1
0	1
0	5
0	5
0	5
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	37
7	37
149	0
231	0
6	0
34	0
21	0
14	21
0	2
13	21
0	2
0	0
33	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
39	26
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
31	84
1	0
0	0
0	0
0	0
6	0
7	25
31	27
29	16
0	25
0	0
6	6
8	5
4	0
0	0
18	285
72	82
41	285
0	0
69	0
1	0
0	7
22	7
4	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	25
0	25
0	3
0	3
200	19
10	19
0	402
44	402
0	0
20	0
7	0
0	0
35	64
0	64
0	0
0	27
0	30
15	3
0	13
8	0
91	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
126	0
0	7
0	0
8	7
2	0
0	0
0	0
2	3
0	0
0	0
45	0
2	0
0	26
94	26
0	0
0	0
327	0
37	0
34	567
3	123
0	97
8	567
13	0
5	0
5	0
0	2
12	4
18	4
0	0
262	0
0	0
169	0
113	0
22	39
176	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
105	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	3
0	1
0	4
0	0
249	0
0	0
118	0
1	0
16	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
112	0
0	0
0	0
0	0
0	0
6	3
31	3
0	0
1	0
0	0
533	7
69	2
11	0
0	0
0	0
0	0
3	11
0	0
29	30
10	29
1	7
0	7
0	0
0	0
0	0
2	0
0	0
3	9
0	20
6	20
0	0
8	0
0	13
10	13
0	12
0	14
0	0
0	0
0	0
0	0
0	0
2	0
32	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	359
18	359
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
142	0
217	0
0	0
0	0
12	0
0	0
1	0
0	92
0	83
0	89
0	80
0	0
5	0
1	0
8	0
0	0
4	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
6	0
68	0
11	26
57	94
140	26
9	94
1	0
2	53
0	53
6	36
13	36
96	0
0	0
0	0
0	0
12733	0
370	0
6	4
0	4
0	0
0	0
48	0
3	0
5	0
0	0
35	0
447	46
637	7
414	142
171	103
0	127
0	0
0	0
0	0
0	0
0	0
4	0
0	28
0	28
0	20
6	1
0	0
0	0
16	0
0	0
121	0
360	528
1113	528
133	0
989	0
8	0
2132	3
4	3
0	11
14	11
0	1
0	1
0	23
1	26
0	26
7	26
103	0
40	23
305	0
0	0
602	0
45	0
36	0
30	45
1	45
2	0
0	0
336	1527
621	1527
1	0
158	0
8	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
4	0
11	0
0	0
0	0
2	16
0	24
0	24
99	0
0	0
1177	0
2	0
326	0
4	434
327	434
0	0
113	569
0	89
8	551
48	25
301	205
4	11
64	74
34	2
0	17
559	0
95	5245
44	5113
0	5101
145	5288
177	0
0	0
0	0
44015	32
7	0
4	0
0	0
0	0
4233	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
12	21
4	1
5913	1
436	0
857	0
1313	0
6	106
19	106
2	0
1792	0
2766	0
904	0
15	0
3745	0
2084	0
0	0
0	0
109841	0
3835	0
0	34
31	34
0	1
0	1
0	1
0	1
674	260
158	254
4	0
0	0
0	0
0	0
0	0
0	0
0	0
252	0
0	0
273	0
216	0
10	0
0	0
0	0
0	0
4	0
81	0
1155	0
6	0
0	0
404	0
29	0
22	0
148	0
0	0
105	218
176	220
2	220
183	0
17	0
9	0
6	0
80	0
0	0
1	0
688	0
20	0
136	0
0	0
0	0
0	0
0	3
74	3
0	283
3	283
3360	0
638	0
787	0
182	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
23	9
0	0
0	0
0	0
0	0
4	0
14	24
0	24
414	0
174	0
17	4
1	4
0	0
0	0
0	0
47	0
199	0
0	0
2156	0
0	0
0	0
0	0
0	0
14	0
0	0
0	11
0	0
0	0
0	0
0	11
1	0
335	716
3	716
0	0
0	0
0	0
132	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	5
623	0
0	0
0	0
0	0
0	0
52	0
4	0
128	0
3	0
0	0
0	0
0	0
0	0
0	0
73	0
0	0
0	0
137	56
3	56
12	0
0	0
0	0
1	5
23	5
0	0
0	0
1	0
12	0
96	0
1661	0
30	171
0	171
0	0
41	0
396	0
14	0
113	164
1	0
0	0
72	164
0	0
0	0
22	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
5	0
0	0
507	0
0	0
0	0
15	3
3	3
1205	0
0	0
1318	472
117	1472
0	1472
0	0
0	0
0	0
0	0
0	0
13250	0
0	0
19037	0
0	0
5	0
30	205
113	205
0	0
43	0
5489	5952
1045	6014
27	0
0	0
34	0
0	0
107	0
0	0
1189	0
3	1
3	0
0	0
0	0
0	0
185	0
0	0
0	0
0	0
16	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	169
3	169
19	305
31	305
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
30	10
0	0
13	2
2401	2
5	6
6	7
230	1171
2266	1172
71	1151
7	0
17	0
0	0
0	54
31	0
0	19
0	35
0	0
2	0
0	0
3	0
0	691
0	691
411	0
0	0
0	0
0	0
0	0
8618	0
4380	0
284	0
181	0
523	0
320	0
4704	0
0	0
0	0
61	0
1382	0
1435	0
0	0
916	0
0	0
0	0
0	0
17	126
0	126
0	0
0	0
27	3
1	3
0	18
1	4
0	18
314	0
222	0
63	45
0	45
905	0
21	0
0	0
141	0
671	0
0	56
4	56
1687	0
2009	0
0	0
0	0
0	0
0	0
33	23
0	23
298	0
0	0
0	1
0	1
5575	0
0	0
659	0
1	4
94	4
471	0
2674	0
89	0
1364	0
293	0
65	710
0	4
209	521
0	661
0	3
25	0
0	0
14408	0
0	0
2076	1294
1320	1294
5162	0
4363	0
204	3025
432	3025
0	1
9	0
0	1
6	2
0	2
183	0
0	0
3	1
0	7
0	0
3	0
0	0
5	7
0	46
12	60
0	60
0	60
877	0
540	0
767	0
11335	2049
11605	2049
381	0
356	0
1019	0
2388	0
115	401
153	401
380	0
43	9
2	9
8043	0
62	0
0	0
0	3
2	0
0	0
0	0
0	0
748	0
12	0
1	20
0	5
0	5
0	23
0	0
3	0
2	0
2026	0
1393	0
666	0
138	5
478	5
0	0
375	0
0	0
1	0
0	0
0	0
0	0
0	0
0	7
0	7
36	99
31	99
0	0
14	68
17	67
5	60
4	0
726	134
3	134
0	0
1723	0
4	0
15	0
2	6
0	8
4	10
3	14
0	0
12	0
222	2502
261	2502
153	39
0	0
16	0
48	0
7	110
85	196
64	189
108	81
0	0
23	110
63	95
14	55
8	95
152	54
16	101
0	0
4	0
126	0
7	34
0	0
5	34
0	0
0	0
0	0
0	0
0	0
0	0
0	26
24	25
17	1
2	0
0	0
558	0
0	20
0	0
0	0
0	20
0	0
50	0
8	0
72	106
7	106
0	0
0	0
0	0
182	0
267	0
0	0
80	0
211	0
5	0
6	0
0	0
4	0
0	0
0	0
0	0
0	0
0	16
14	16
33	0
71	0
0	0
5	6
0	21
7	10
0	3
0	6
5	16
5	16
3	6
11	0
629	0
0	0
0	6
0	0
3	1
3	9
4	0
0	0
0	0
0	0
1702	0
1	0
109	0
4	66
158	66
166	104
0	104
25	0
3	0
207	0
1	0
242	0
12	200
25	200
65	2
458	0
7	0
0	8
0	8
1	8
11	0
0	0
0	0
139	0
24	0
176	0
0	0
0	0
0	0
0	8
0	1
0	4
0	1
0	5
14	1
0	1
0	1
89	0
5	0
64	115
33	115
221	0
18	42
614	71
72	29
0	0
15	71
0	71
415	0
379	13
38	17
7	0
0	12
1	9
0	12
776	0
33	0
5	0
8	16
39	0
6	16
0	0
145	0
33	9
72	9
1127	0
1	0
0	0
1051	0
0	0
4196	0
150	0
7085	0
0	0
0	0
41640	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
488	1699
0	1699
299	0
0	0
0	0
590	0
1	0
0	0
218	0
0	0
989	0
27	2
0	2
4	23
2341	0
679	244
198	244
0	20
0	10
10	16
2	10
0	4
0	0
0	0
0	0
1	0
0	0
0	0
3	0
2842	0
29766	0
93	152
485	137
0	0
3	0
0	0
0	50
131	43
0	25
5	0
0	0
0	0
0	0
0	0
0	0
4	681
2822	6456
33	6456
311	0
23675	532
1513	10131
1064	9785
16269	4154
3793	13304
18523	6455
61	0
92	0
247	0
0	76
0	76
1238	0
2117	1
30	0
4964	0
0	0
0	0
0	0
4156	0
80	4
0	0
0	0
0	0
0	4
0	4
651	0
38	0
0	0
0	0
0	0
543	0
0	0
0	0
6	13
0	0
7	16
0	36
0	9
0	30
0	33
0	1
153	29
0	1
15	78
91	136
17	136
53	44
0	44
0	0
0	0
8	0
90	0
48	1
1	1
107	0
0	3
3	4
125	4
51	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	34
0	34
0	31
0	0
0	34
0	6
23	3
0	0
0	0
0	0
16	0
0	0
5	0
313	0
7	0
0	3
0	3
0	0
0	0
11	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	14
12	14
0	0
0	0
13	29
0	22
1	24
0	0
0	0
0	0
0	176
0	176
3453	0
0	0
4	0
29	0
1	0
13848	0
323	395
3	395
83	0
0	0
108	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1406	6
978	0
662	0
3	0
1358	0
44970	0
0	0
26258	0
0	0
0	0
72	0
610	0
0	0
410	1464
77	1464
1	0
19	0
2326	0
12	0
18	0
3771	2896
6548	2896
1220	7639
367	7621
14303	4097
64	0
0	0
0	0
34928	0
3587	0
0	0
0	0
3	0
638	0
16927	0
24015	19
28	19
2863	0
0	0
1595	0
4	0
27	0
5366	0
4076	0
1851	0
13	0
0	0
111	0
10	8
0	8
0	0
0	0
0	8
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
737	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
2	436
251	436
534	0
9874	0
0	0
1	0
0	1
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
3	0
197	0
0	0
0	0
0	0
585	0
643	0
3	0
0	0
1	0
0	0
0	0
128	0
0	0
196	0
96	0
12	79
56	123
0	100
140	8
78	0
177	0
0	0
0	0
0	0
4	0
0	0
3	0
6	171
0	171
0	0
4	4
17	4
0	0
43	6
4	0
892	0
977	0
0	1
0	1
0	1
46	0
92	444
141	444
4988	1
0	0
0	0
2	3
0	0
0	0
0	0
2	0
164	0
46	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
6	2
11	2
0	2
0	0
11	0
142	0
0	0
8	0
0	0
16	7
1	7
61	0
149	0
7	0
0	0
262	0
0	0
8	0
2	0
71	5
1	0
0	0
0	0
0	0
17	0
4	0
0	0
0	0
0	0
0	0
0	11
0	11
6	0
0	0
0	0
8	0
3	110
0	119
0	119
19	112
0	0
0	0
0	0
10	0
9	0
0	0
0	0
61	158
0	158
391	0
3	0
57	0
0	0
0	0
0	0
51	0
1145	0
0	3
0	0
0	0
0	118
33	77
105	118
962	0
164	0
9	111
5	111
420	0
5	0
4	0
358	462
1099	462
361	0
0	3
0	1
0	0
0	1
0	0
555	0
0	0
0	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
775	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
12	2
3	2
0	14
2	15
0	5
20	0
0	0
0	0
81	0
5	0
0	0
8	18
0	18
0	0
0	80
0	79
14	0
37	23
0	0
0	0
5	0
0	0
20	0
0	0
0	0
264	0
13	2
4	34
0	0
474	17
20	0
0	5
17	5
0	18
0	16
12	18
153	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	16
0	16
0	0
0	0
5	0
0	0
0	0
0	0
3	4
0	4
0	3
3	3
46	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
1	0
0	0
0	4
0	4
96	27
0	27
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
150	718
144	718
0	0
0	0
0	0
85	0
9	0
544	7361
6	7363
1027	3121
1321	0
11	104
38	104
0	0
8	1
203	13852
1366	7583
0	2
135	31
20148	12498
13	9095
9	3
136	3
33	0
0	0
0	0
0	0
760	0
0	0
0	0
916	0
0	0
0	0
0	0
53	0
1	0
0	0
228	0
97	0
11	0
0	0
2	0
10455	31
1	0
11	0
3	0
6046	0
10	179
3	179
6618	0
0	0
0	0
0	0
0	0
103	206
76	206
5	35
0	35
61	0
1601	0
471	0
0	0
2	0
3363	0
0	0
0	0
0	0
0	0
3	0
0	2
1	2
468	0
0	0
4516	0
887	0
2	0
0	0
25	1
48	1
41	0
13	0
0	0
8	4
20	20
276	20
73	0
1098	0
0	0
9	0
0	0
0	0
7	5
0	0
0	0
0	57
29	57
0	0
827	0
266	176
10	176
0	0
0	0
0	0
0	0
0	0
10	0
0	0
8	0
5	1
9	1
58	10
7	10
11	1
0	2
0	0
0	7
9	7
0	0
16009	0
29	0
0	0
110	0
10	0
0	0
0	0
0	0
0	0
0	5
0	2
0	5
2	7
0	0
0	0
0	0
0	0
669	44
374	0
0	4
4	4
2	0
0	0
3	0
428	0
14	0
0	1
0	1
0	0
0	0
32	196
239	196
0	0
87	0
844	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
519	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
270	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
359	670
501	670
291	1
279	1
0	0
0	0
0	0
0	0
0	0
84	0
0	0
0	0
3	0
7	0
386	0
211	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
643	0
0	0
5	0
480	0
7	0
0	0
136	0
116	44
0	44
0	0
274	0
0	0
0	0
0	0
0	0
534	0
0	0
0	0
0	0
855	0
0	0
0	0
84	0
3	0
0	0
28	24
2	24
0	0
0	0
0	0
193	61
326	61
0	0
18	0
0	0
117	0
0	0
0	14
3	15
0	14
0	15
4	14
0	14
2	51
85	51
0	0
0	0
1066	0
0	0
0	0
0	0
9	0
3	0
3	0
7	0
8	1
6660	0
2038	0
0	110
522	41
79	59
108	110
76	0
0	0
0	0
0	0
21	0
0	0
1322	0
4	0
0	0
2062	0
1188	0
0	0
5	0
0	0
29	642
0	642
0	0
0	0
479	0
840	0
0	0
4	0
0	0
282	0
0	0
554	0
0	0
0	0
1038	1154
8	1154
0	0
0	1
22	8
3	8
5	8
0	0
15947	0
0	4
0	4
0	6
0	6
4729	0
0	0
0	0
0	22
1	22
0	0
0	0
0	0
2749	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
1	136
0	153
769	13
0	0
0	0
0	0
0	0
0	0
0	0
34	67
15	67
0	0
0	0
0	0
0	0
0	1
635	1
0	0
0	0
0	0
2	0
0	82
47	82
0	0
195	0
0	0
0	0
0	0
0	15
0	15
0	4
0	0
1	0
0	8
248	0
0	0
0	0
2	0
0	0
0	0
101	0
0	0
0	0
0	10
0	10
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
26	0
0	0
158	0
314	0
81	0
0	0
0	0
17	18
27	16
0	28
0	0
237	112
0	135
14	115
0	0
0	0
0	0
0	0
0	0
0	0
5	0
97	102
17	102
363	0
0	0
0	0
0	1
28	0
0	0
3	0
0	0
0	0
137	0
243	0
1344	449
1122	449
0	149
6	105
20	119
7	0
176	0
19	272
18	272
6	0
55	0
2	0
17	0
48	18
1	5
10	6
0	3
0	18
15	6
55	0
6	0
0	0
0	0
1780	0
13	0
0	0
0	6
4	6
18	0
0	0
108	0
0	6
0	0
9	6
21	0
9	9
0	1
9	1
39	0
0	13
19	16
0	6
9	397
0	645
138	645
825	0
2	98
0	94
1	97
90	195
1	195
6	0
674	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	458
1	1
0	458
29	454
6	3
1	6
1346	3
406	0
0	0
16	13145
273	13145
53	6874
0	6995
10	6995
10	15
0	15
2	0
0	0
0	3
0	0
68	8
64	8
0	0
0	0
0	0
9	24
0	5
0	19
88	0
5	0
49	0
434	0
35	0
488	0
0	7
7	7
3	0
1483	0
2725	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
74	0
0	0
0	0
0	0
0	0
38	0
580	0
0	65
0	100
4	47
0	58
0	0
115	0
0	0
0	0
0	0
0	0
0	0
953	0
0	0
0	0
0	177
9	208
0	29
0	208
310	0
0	0
2437	0
6178	0
1225	0
0	0
0	0
664	0
0	0
8	0
0	0
15	0
24	0
0	86
0	86
0	0
0	0
0	0
0	0
10	0
749	0
1	0
0	0
0	0
0	0
11	0
2	4
1	4
0	0
10	0
5	0
133	0
53	552
115	797
131	797
7	0
3	0
32	0
31	0
0	0
0	0
0	0
0	0
0	0
0	2
22	4
0	4
0	0
0	0
8	0
0	0
3	0
0	0
94	3
0	0
0	0
0	0
0	0
338	0
0	0
0	0
0	0
366	17
0	0
17	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
111	700
80	700
56	576
100	576
16	0
5	0
0	0
125	88
3	88
2768	0
0	0
0	0
6	0
1902	0
3	0
2106	0
166	0
0	102
93	102
56	0
1381	0
54	62
2	53
2	35
0	60
51	60
11	41
7	41
0	0
0	0
0	642
81	642
1042	0
819	0
13	0
0	0
0	0
0	0
0	0
0	0
9	120
210	120
0	0
228	0
0	0
0	0
354	0
7	0
0	0
188	0
187	0
58	0
1	0
0	0
4	1
2	1
0	0
0	0
0	0
5	0
2094	0
3	0
216	0
784	9
0	0
0	9
22	1
0	0
0	0
0	0
2333	0
185	0
3	0
1704	0
61	24
0	0
60	16
0	0
547	0
33	0
0	0
0	5
0	5
0	0
0	0
0	117
33	117
6	0
358	0
0	0
0	0
0	0
0	0
176	0
325	0
0	12
68	12
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	0
4	0
0	0
28	100
23	100
1	0
0	0
0	1
0	1
0	1
0	1
10	6
0	6
39	0
0	0
5	2
5	2
0	0
0	0
0	2
0	2
10	8
0	0
0	0
0	0
0	0
0	0
393	0
8	0
0	0
21	42
3	0
0	0
0	0
0	0
0	0
7	3
0	3
2	0
1028	0
0	0
12	0
27	0
0	0
0	0
0	0
182	55
7	75
17	75
32	3
19	3
0	0
77	0
0	8
2391	81
1	8
22	90
10	506
158	506
125	0
12	0
14	0
323	0
6	0
0	0
3	0
28	0
23	11
0	3
4	8
1	8
465	0
7	0
0	0
5	0
5	1
1	1
7	0
0	0
6	0
0	198
3	198
0	3
786	3
1414	0
7	0
136	1
29	24
5	24
55	0
58	0
67	0
321	0
9	0
26	574
41	541
300	574
340	24
0	24
11	0
0	0
0	0
3190	0
11	3
0	0
0	0
126	0
21	0
1284	0
21	0
0	0
3	0
0	0
0	0
0	0
7	0
57	0
5	28
1	28
0	9
1	31
0	27
7	11
0	0
0	31
0	0
164	0
0	0
0	0
0	50
9	50
72	0
70	192
11	192
0	1
0	0
0	1
327	122
21	8
446	0
13	114
0	0
6	0
5	0
0	0
288	0
838	0
0	0
67	0
205	0
2	0
358	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
957	0
35	2553
255	2237
126	2268
699	359
5	0
0	41
0	41
948	0
84	0
26	0
0	0
0	0
0	0
19075	0
1095	0
63	0
0	0
0	0
0	0
4	0
13	0
1933	1
1	1
1298	0
0	0
184463	0
