UniqueCount	AmbigCount
7	0
0	5
0	12
0	12
0	0
0	0
76	198
9	198
493	0
9	0
26	0
1	0
5	2
89	50
40	50
18	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
42	0
0	0
0	0
0	0
0	0
0	0
58	0
28	0
0	179
1	179
0	0
0	28
7	28
0	0
0	0
1375	0
20	22
0	22
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	18
519	342
2	16
0	10
208	335
0	11
0	17
558	0
0	0
117	517
35	517
0	0
5	0
0	0
0	0
7728	8
3	6
872	563
298	563
0	0
0	0
413	11679
2077	11679
4	0
2837	0
7	0
764	0
0	0
150	0
0	0
0	0
0	0
0	0
530	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	0
1129	0
0	0
0	0
0	0
31	0
2	0
0	0
98	0
0	0
0	0
277	0
18	0
573	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
75	9
0	0
801	0
0	0
0	0
8	0
182	0
0	0
233	0
13	0
129	0
3590	0
10	0
339	0
220	0
81	21
34	8
0	0
0	0
0	0
1295	0
3880	0
0	0
0	0
25	184
8	184
0	42
0	42
0	16
0	16
0	29
0	29
0	79
0	79
663	4
296	0
0	0
0	0
0	0
55	0
10	70
0	70
106	0
1015	0
534	0
559	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1261
259	1261
204	0
0	384
0	417
0	428
0	393
0	580
0	569
110	0
201	0
0	0
2083	0
2868	0
0	0
0	0
917	182
54	182
834	0
337	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
72	0
0	161
358	122
10	228
144	92
126	0
0	0
2088	0
0	0
1010	946
514	946
0	4
0	4
0	4
0	4
4	4
0	0
0	0
0	0
0	0
32	0
107	0
0	0
0	0
701	0
1	0
0	0
0	0
0	30
169	30
0	0
0	0
283	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
0	20
0	232
0	70
0	54
0	105
0	40
0	89
84	0
0	0
1828	0
66	129
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	0
281	305
0	305
0	0
0	0
0	0
35	0
0	0
256	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	186
178	186
0	0
6	0
0	0
0	0
0	0
88	6
25	0
263	1884
0	1884
72	0
1626	0
880	295
53	295
1059	0
0	6
0	6
1	0
0	0
3564	0
63	0
6	0
0	0
288	0
0	0
2187	0
380	0
27	0
0	0
0	0
264	0
0	0
33601	0
729	0
59	0
0	0
0	0
0	0
9	0
521	0
976	0
8296	0
37478	0
23853	2
0	0
0	849
146	849
4	12
12	12
0	0
0	0
0	0
996	0
1428	0
608	0
0	0
0	0
0	0
341	0
0	0
0	0
0	0
0	0
366	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
627	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1850	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1018	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
72	113
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
532	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56506	0
0	0
0	0
4335	0
2428	0
300	0
0	0
0	0
0	0
39	107
115	124
100	114
43	63
6	117
45	69
0	78
13	8
131	0
0	37
39	44
15	15
10	8
16	8
0	6
0	0
1461	0
0	0
0	0
0	0
0	0
0	0
0	0
126	32
70	0
257	48
0	0
237	0
0	0
0	0
0	0
129	0
0	0
0	0
17823	0
0	0
13	0
0	0
0	0
1006	0
1	0
21	0
4671	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1402	0
11	679
476	679
0	0
0	0
413	0
0	0
314	0
0	0
0	0
0	0
0	0
15	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3062	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
197	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1486	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
8	20
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
307	0
0	0
6	4
17	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1765	0
0	0
0	0
0	0
191	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	0
115	0
0	0
146	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	762
71	792
0	581
0	521
0	382
0	611
0	0
20	0
16	0
0	0
1817	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
143	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	208
1	15
14	208
0	0
0	0
0	12
1	16
13	14
0	12
0	17
0	2
0	0
2084	0
2172	0
18637	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6861	0
236	0
0	0
217	0
3474	0
234	0
87	0
0	0
0	0
738	800
46	800
0	0
0	9
10	27
0	23
5	0
8	30
0	0
6	16
0	19
1	0
0	7
0	15
0	15
0	22
0	30
7	10
25	34
0	15
65	28
17	21
0	45
0	38
5	33
15	31
44	24
0	12
120	34
26	21
0	0
0	0
0	0
0	0
104	0
4	74
0	0
17	74
0	0
126	0
0	0
478	0
14	0
0	0
0	0
0	0
0	0
3	0
0	3
0	0
0	15
0	0
0	6
0	6
11	38
0	25
0	0
0	3
28	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1	0
0	0
0	0
0	0
0	0
0	0
21	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
261	0
7	0
0	0
5	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
0	0
0	4
5	0
0	0
0	0
5	10
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	1
0	0
0	0
0	0
0	0
24	8
0	0
4	0
0	0
0	0
87	8
0	0
0	0
0	0
0	0
0	0
0	0
677	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
4	0
0	0
1	0
1	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
633	0
0	0
0	0
0	0
1	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
68	50
231	53
22	27
224	16
13	48
9	51
90	18
1	45
34	55
0	100
0	55
0	97
0	92
0	50
0	58
0	18
0	18
35	5
3	36
0	36
0	5
24	26
0	18
0	0
0	34
0	34
6	1
3	2
53	3
6	4
8	28
0	4
46	0
1445	0
10	0
0	0
0	0
93	0
42	9
9805	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
2580	0
0	0
0	0
0	0
133	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	0
2730	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
49	227
849	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
609	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
206	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
394	0
8868	0
0	0
0	0
0	0
1836	0
615	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
677	0
0	0
1388	3
2	3
836	1
2	1
0	0
0	0
177	0
250	0
0	92
4	76
0	39
0	99
0	0
0	98
0	0
0	0
6	0
0	1
0	1
0	1
0	0
262	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
0	0
0	0
0	0
0	0
10	0
2	2
3377	2
0	0
0	0
239	0
0	0
0	158
101	158
0	0
0	0
0	0
0	0
0	0
433	0
168	0
1654	0
0	259
0	296
0	237
0	274
0	248
0	0
0	0
56	232
15	232
0	0
1363	22
177	0
0	0
1	0
0	0
0	0
197	0
4	0
0	0
51	0
0	0
106	0
0	0
0	0
626	0
0	0
0	0
0	0
0	0
1059	0
6	0
0	66
12	80
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
14	1
0	1
0	0
4	0
587	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	0
27	0
68	0
709	0
0	0
0	0
0	0
0	0
2576	0
77	0
0	0
0	180
0	119
13	265
359	482
4	482
278	0
4816	0
14006	0
409	0
0	0
0	0
1027	0
64	208
1572	0
321	0
21	4
0	0
7	0
3115	0
622	0
35219	0
103	0
230	0
0	0
586	0
448	0
104	0
0	40
13	16
0	51
54	31
0	22
31	25
5	17
0	25
0	8
0	0
151	0
1825	0
74	0
9	1
7693	1
0	0
310	0
248	0
2963	0
0	0
0	0
3	0
0	0
2174	0
116	0
0	0
4	0
0	6
0	6
0	6
0	0
6	0
0	0
0	0
0	3
0	3
124	0
28	0
342	0
0	0
0	0
56	0
0	0
0	0
14	0
505	0
0	0
0	0
0	0
0	16
0	16
6475	0
69	0
232	0
16	0
0	0
0	0
0	0
3056	3828
1900	1768
1132	5576
0	0
0	0
0	2
3908	1
1	2
0	0
339	10
24	21
0	0
6	0
0	0
95	0
0	0
203	0
17	673
264	673
11	0
10	0
1345	0
373	0
0	0
3368	0
6	0
4	0
2	0
0	0
167	0
0	0
0	0
0	0
15	46
42	46
0	0
0	0
0	0
168	0
15	0
0	0
0	0
0	0
0	0
51	0
0	83
0	83
0	0
15	0
3	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	1
0	1
0	0
143	0
0	0
0	0
427	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	189
0	189
0	0
4	78
0	78
0	0
0	0
0	0
0	217
30	217
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
115	0
0	0
0	0
6543	0
139	0
0	0
0	0
25	0
35	0
109	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	8
1947	193
138	630
673	630
111	195
12	195
0	0
0	0
0	5
0	5
5	0
17	0
0	0
0	2
0	0
0	2
168	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	51
0	30
0	125
0	51
0	56
986	95
9	43
205	50
49	87
7	51
1549	0
0	0
0	0
410	0
45	4
138	4
12	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
734	0
921	0
890	0
3	42
12	0
4	42
1	0
0	0
0	0
190	0
0	0
0	0
0	0
0	0
2406	636
532	636
0	0
45	0
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	0
65	0
369	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
79	0
106	0
144	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
696	0
198	0
0	0
59	0
0	0
0	307
129	422
0	395
34	268
956	77
746	179
207	418
9	93
263	0
0	0
0	0
16	21
0	21
0	1
8	1
0	0
2	0
0	7
0	7
9	0
0	0
12	0
0	0
55	0
0	1
5	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
2	4022
0	566
1	10
30	4061
1	21
7	4011
17	34
20	516
3496	4010
0	10
1702	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
21	0
7	0
11	5
0	5
23	0
27	0
2	1
0	1
0	473
13	473
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
108	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	351
0	251
11	351
1	251
126	244
0	351
0	0
0	0
0	0
34	0
291	0
0	0
240	0
0	0
18	2
7	0
0	2
0	0
0	0
0	0
0	0
16	0
45	0
4	18
23	18
0	0
0	0
0	0
11	0
132	813
877	901
42	901
0	0
5448	0
0	1
0	1
0	1
0	0
0	0
0	0
0	2
111	1762
227	1762
39	7
411	0
889	84
97	84
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
42	0
0	0
0	0
2	0
0	0
0	7
0	7
5	7
1	7
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
2	0
1	0
0	0
0	0
0	0
8	10
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	0
0	4
0	5
0	0
5	4
18	5
12	5
1	13
217	13
15	0
12	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192	1
0	1
2	0
3	0
0	8
3	8
2	122
9	122
67	117
55	117
5	0
180	0
1474	0
8	9197
2	13457
7556	13954
21	0
0	0
0	0
0	0
0	0
0	0
0	145
15	194
0	0
17	194
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
577	0
12	0
5	0
0	8
0	6
2	19
0	19
0	19
4	12
0	0
0	8
0	0
0	0
0	0
6	0
0	0
0	2
557	0
1	0
0	0
0	2
32	41
0	41
836	0
0	1261
0	57
26	1261
295	0
0	0
0	0
14200	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
24	29
0	194
0	193
0	186
0	5
3	5
0	0
0	0
0	0
0	0
59	0
6	0
106	0
111	0
47	239
110	239
0	0
10	271
217	270
0	324
25	332
10	223
0	343
158	358
0	562
0	282
26	0
144	0
150	0
0	0
26	0
1107	0
0	0
0	0
0	0
0	0
12	0
11	0
214	0
55	0
5634	0
36	146
14	0
131	0
192	0
26	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
66	9
857	0
2738	330
2431	330
11	0
33	19
23	19
0	0
7	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
13	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
893	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
5812	0
0	1092
79	1188
144	1188
2059	0
1	43
9	43
395	0
0	8
24	8
0	0
0	0
0	0
0	0
15025	0
0	6
1	6
0	6
11	0
0	0
0	0
1107	318
470	318
257	103
222	103
0	0
1969	0
0	0
0	0
0	0
30	0
20	0
0	0
0	0
0	0
8	0
864	0
0	0
0	0
0	0
0	0
0	0
0	0
2237	0
0	0
0	0
0	0
900	0
1032	0
50	47
0	47
1	433
131	433
74	0
8537	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
47	0
0	0
912	0
126	0
0	0
0	0
0	0
6	0
6	0
0	0
0	0
0	0
0	0
0	0
4	22
0	25
6	6
16	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	865
148	865
0	0
1204	0
163	0
170	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
143	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
408	0
888	0
669	0
4	0
30	0
0	1
0	1
0	0
0	0
0	15
0	0
0	15
1	0
0	0
1	21
4	21
1245	0
0	0
6	0
28	0
12	0
0	0
0	0
1	15
0	15
0	0
0	0
0	0
166	0
21	0
0	0
223	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
22	0
44	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	6
0	0
0	0
0	0
0	0
72	476
0	1
213	476
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	19
0	19
0	0
0	0
8	0
4	0
23	0
46	0
522	0
0	0
0	0
6	0
0	0
0	0
0	0
0	3
0	3
201	139
7	139
0	0
85	0
0	0
87	0
0	0
0	0
18	0
0	0
1586	0
3169	0
0	0
0	0
0	0
0	0
0	0
35	51
0	51
0	51
521	0
125	29
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
115	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
743	0
248	59
0	0
0	0
0	0
0	0
0	0
24	88
0	8
3	8
590	0
0	0
0	0
24	215
18	215
0	0
0	7
131	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
149	0
0	0
0	0
0	0
0	0
0	274
0	267
0	297
101	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
817	0
153	0
0	0
92	0
0	4
0	4
0	58
13	58
0	0
0	0
0	0
0	20
0	0
0	0
20	0
75	0
16	0
799	0
0	73
27	73
341	0
0	577
0	350
239	576
0	13
0	13
5159	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
2	0
58	0
38	0
565	0
63	0
0	14
0	13
9	7
0	0
1783	0
0	0
2026	2
361	0
650	0
57	16
69	0
0	0
0	0
0	0
157	0
138	0
67	0
190	0
0	0
84	0
659	0
0	0
5	0
58	0
23	0
360	0
856	0
0	0
26	0
0	0
2	85
99	326
59	326
13	0
1142	10295
3374	10282
35	0
0	0
241	0
11	0
3529	0
0	0
0	0
0	0
0	0
0	0
56	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
373	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
1253	0
182	0
0	0
0	0
6	0
0	0
0	0
0	8
0	8
0	0
58	0
0	0
7	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
90	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1763	0
0	0
0	9
0	4
15	9
5	0
0	17
1	17
0	0
57	0
0	2
155	0
0	0
0	0
662	0
0	0
3201	0
50	57
151	57
324	0
11	14
2	14
0	0
0	0
0	0
37	156
7	156
0	0
0	0
0	0
0	8
0	8
2	8
0	0
11	22
26	22
42	504
41	504
5	0
0	0
10	0
0	0
0	0
0	0
70	0
23	0
0	0
0	0
0	0
0	0
183	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1403	0
224	0
1677	0
3	0
170	0
57	35
48	35
0	0
13	92
545	0
0	0
0	0
0	0
0	0
519	0
58	0
8	0
8	115
31	115
0	0
0	0
0	0
0	0
0	0
150	0
0	0
7	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	794
9569	0
708	1598
3	1598
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	4
0	0
0	0
0	0
0	0
91	9
0	0
0	0
0	0
22	0
0	0
0	0
82	0
32	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
932	0
283	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
4	0
0	0
0	0
0	0
238	410
42	410
0	0
18	105
61	105
0	0
0	0
0	0
0	0
0	0
0	0
341	0
66	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
512	0
484	0
12	122
0	122
26	127
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	30
267	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
247	0
0	0
0	0
0	0
0	0
897	0
0	0
0	0
0	832
10	1002
39	0
47	184
0	20
25	20
7232	0
118	0
0	0
1783	0
1166	0
425	0
140	0
0	0
0	0
429	0
144	0
19	0
121	71
0	71
513	0
1	0
1477	0
246	0
291	0
160	1
0	1
149	0
3548	0
602	0
168	0
0	0
0	0
0	0
0	0
0	0
285	0
0	2
0	2
0	0
5713	0
26	0
0	0
2903	0
35	133
9	133
2071	0
1722	0
0	0
0	0
92	0
161	0
0	0
0	0
0	0
0	1
0	1
0	0
5	130
128	130
9	0
0	0
31	0
189	0
0	2
0	2
0	0
0	0
122	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
9	63
95	63
12	0
442	0
2	0
19	0
0	0
2	0
0	0
0	2
0	2
1	2
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	0
15	16
0	16
31	4
575	0
0	0
0	0
0	0
0	0
0	0
122	0
0	0
0	0
0	0
0	0
68	0
85	0
0	0
0	0
662	0
180	0
136	0
0	0
0	0
13	101
12	101
51	0
31	0
0	0
0	0
0	0
105	0
0	0
0	0
9	0
0	13
13	13
0	0
0	0
0	0
0	0
0	0
0	0
593	0
0	0
0	25
0	25
70	64
0	64
38	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
27	37
0	50
4	50
144	542
30	542
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
488	1
27	0
0	0
164	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
7	0
3	0
8	0
0	0
18	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	20
0	20
20	0
0	0
36	12
0	12
0	0
0	0
402	0
106	0
109	0
0	0
0	0
0	0
0	0
9	130
13	130
0	0
0	0
39	0
39	0
895	0
41	0
48	0
117	0
0	0
177	0
0	12
16	12
0	0
0	0
0	0
0	0
0	0
198	0
378	0
0	8
0	8
0	8
0	0
0	13
13	13
0	0
0	0
36	0
5	0
3	0
0	0
0	0
0	0
0	25
9	36
0	11
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	14
0	14
12	2
0	0
0	0
8	0
0	0
7	0
50	0
0	3
27	3
80	101
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	0
0	0
4	0
558	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	339
15	251
0	409
3	15
0	15
0	0
0	0
0	0
600	0
79	0
284	0
0	0
0	0
8	14
0	0
14	14
427	0
1	0
66	0
78	0
330	0
140	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
71	0
0	0
0	6
5	6
7	0
4	87
10	87
391	0
74	0
6	6
25	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	548
13	548
2678	0
255	0
13	0
3083	0
0	0
0	0
0	2
5	17
8	15
0	0
0	0
487	0
2231	0
0	0
0	0
0	0
0	0
33	0
0	0
460	0
0	0
1	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
622	0
0	0
0	0
0	0
196	0
0	31
0	34
0	34
3	34
0	53
18	53
0	0
0	0
0	0
91	6
132	6
0	188
45	188
0	0
33	0
0	7
0	7
0	7
6	25
0	32
0	32
0	1
0	1
0	1
0	1
2	0
0	1
0	1
0	84
3	8
0	0
393	76
10816	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
33	0
0	0
6	0
0	0
0	0
59	188
2284	70
1430	31
2329	558
237	257
2162	751
31	650
0	944
129	21
0	0
11	238
4	473
160	461
0	680
0	0
0	0
40	14
0	0
17	14
185	0
0	0
0	0
0	0
0	0
0	0
0	100
16	27
22	100
0	70
0	0
0	0
0	0
0	0
0	0
50	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	145
124	145
0	0
0	0
98	137
61	137
148	106
0	5
0	1
0	5
0	5
344	10
463	182
712	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	29
5	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
3	0
0	0
0	0
9657	0
0	0
1444	0
0	0
7607	0
18820	0
761	0
910	2024
0	1883
1036	2125
0	0
0	0
1	0
59	90
0	41
0	49
2460	3
7	3
5	0
0	0
0	0
340	2075
435	2075
0	0
0	0
124	0
37	751
166	725
0	751
10	130
42	130
405	0
219	0
65	0
711	0
241	0
0	0
182	0
6	0
0	0
0	0
461	0
84	0
142	16
111	16
863	0
1164	0
0	0
0	1
1	1
0	0
0	0
