UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
1	0
0	0
7	0
0	0
3	3
8	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
262	0
0	12
31	12
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
0	0
13	0
0	0
0	0
3511	0
0	0
0	8
0	8
19	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	0
151	0
5081	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
9	1623
118	1623
250	0
0	0
0	0
840	0
59	0
0	0
0	0
939	0
0	0
11684	0
53	541
4	541
118	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	45
0	45
0	0
0	3
7	0
144	0
220	146
0	146
0	0
12	18
0	0
390	0
0	0
0	0
2494	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
114	0
1	0
0	9
228	0
112	18
6282	0
4693	0
5	683
469	683
7453	0
6	0
283	0
32	0
316	483
454	2476
1	1223
13	1742
0	0
0	0
0	0
8598	0
272	0
31	1602
269	1602
574	0
63	0
34	0
0	0
0	0
1747	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
443	0
101	0
0	0
0	0
0	0
302	0
0	0
0	0
2728	0
0	0
0	0
0	0
0	0
0	29
74	10
25	80
279	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	108
0	0
4	0
0	0
0	0
0	0
0	0
0	0
4	0
15	0
0	0
0	0
0	0
0	0
211	0
0	0
0	0
0	0
10	0
11	0
0	0
1	0
0	0
0	0
92	23
83	24
0	0
0	0
0	0
0	0
0	0
5	6
0	6
0	0
0	0
0	0
0	0
17	0
0	0
2593	0
36	108
13	108
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
9	0
42	377
8	377
56	259
15	259
102	156
137	97
142	22
7	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
375	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
0	2
0	1
0	0
0	0
0	1
0	4
0	8
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	12
16	561
216	633
41	261
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	154
0	148
0	11
0	5
4	148
0	160
1231	0
0	32
7	32
912	116
32	116
0	0
0	0
17	1
3709	1
127	36
0	0
0	0
18	0
21	26
0	26
0	0
0	180
0	0
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	0
399	0
0	0
11	48
0	68
0	51
9	55
113	55
0	0
34	47
0	13
0	13
0	0
64	75
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
30	28
148	22
20	28
6	15
30	11
25	0
0	15
5	0
9	0
0	0
0	0
510	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
15	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
948	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
58	572
441	561
0	48
37	0
0	0
0	13
0	0
143	191
0	180
6	0
37	57
5	40
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1166	0
4095	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
337	3900
127	1830
218	2732
585	92
142	3900
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
54	0
30	0
49	0
10	0
2	18
0	51
0	10
0	77
6	85
0	23
0	4
0	25
0	24
0	6
0	0
0	0
0	5
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	56
0	144
61	144
62	8
2	56
36	82
20	61
0	61
49	70
40	55
7	56
0	0
0	0
0	0
0	5
6	5
12	5
0	0
23	8
11	8
10	0
0	0
0	0
8	0
0	0
11	0
0	0
10	14
0	14
672	0
20	0
20	6631
665	6303
352	2372
35	1463
0	1446
0	610
0	0
46	221
30	619
16	38
2	1390
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
5	0
0	52
1	59
74	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
12	0
0	0
0	0
0	0
0	0
30	280
55	79
158	280
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
55	0
0	0
0	7
14	7
828	9
0	0
0	0
0	0
0	0
0	0
0	242
751	242
131	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
8	0
0	0
0	0
9	0
189	0
3	0
0	0
0	0
508	0
357	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
762	0
2	0
0	0
0	0
0	3
0	11
0	11
0	0
0	0
0	0
65	0
100	0
14	0
0	0
11	0
1	0
6	0
0	0
0	0
23	9
326	0
1	1
473	30
1960	0
0	0
0	0
0	0
0	0
35	0
798	0
0	0
0	0
5	99
59	99
0	0
0	0
0	0
91	483
0	116
202	116
0	0
0	0
0	0
68	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
212	0
0	0
0	0
0	0
0	0
0	0
0	0
367	3
0	0
0	0
152	0
0	0
0	0
306	0
0	0
6	0
177	0
287	0
0	0
0	0
12	0
6	16
5	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
897	0
0	0
0	0
6	0
0	0
0	0
16489	0
0	0
1	0
676	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
283	0
1	0
0	0
0	0
0	0
0	0
373	0
15845	0
0	0
1973	2091
3136	2091
2	0
0	0
448	2081
1	2081
0	0
2	0
0	0
1816	0
0	0
0	0
8960	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	4
0	0
0	0
0	0
0	0
9448	0
2010	3
0	0
1851	0
1470	0
0	0
0	0
0	0
6459	0
1763	0
1821	0
9247	0
0	0
0	0
2818	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2010	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
386	0
0	0
1430	0
0	0
8	0
0	0
0	0
3	71
2	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
16	37
0	0
301	0
0	0
0	0
0	0
0	0
0	0
1236	0
0	0
0	0
0	0
0	0
3282	330
5215	330
62	0
0	0
0	0
4604	0
12	0
0	0
1028	0
0	0
111	0
0	0
0	0
10	36
33	23
2	13
0	0
0	0
0	0
12	0
1540	1178
6	1172
0	1074
0	1087
0	1087
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
173	0
840	49
0	0
0	0
0	0
692	0
0	0
0	0
792	0
14	670
266	560
0	670
23332	0
0	0
50	0
0	0
638	0
2328	0
0	0
0	0
23	728
144	728
0	0
572	0
1927	0
1	0
0	0
1	0
0	0
39	295
3	295
0	0
0	0
0	0
0	0
0	0
8	0
2	0
0	0
2	24
0	24
0	0
0	0
4	0
2	0
11	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1018	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
433	0
0	0
0	0
0	0
0	0
379	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
6	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	1
44	1
12	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
158	7
82	19
0	236
260	236
0	0
0	0
606	0
0	0
3	0
0	0
0	0
303	0
0	0
7	4
808	0
0	0
2809	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	1
0	1
0	0
0	0
1	0
8	0
0	0
418	1170
907	522
0	590
9	1077
0	635
0	918
0	869
113	703
0	949
265	795
0	0
0	0
0	0
1210	0
909	0
813	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
339	0
0	0
0	0
0	0
0	0
3142	0
0	0
102	0
0	0
0	0
2420	1182
0	0
0	0
0	0
0	0
0	0
0	616
195	616
0	616
0	0
0	0
0	0
0	0
0	0
30	0
0	0
10	73
532	0
56	456
265	456
0	0
0	0
0	0
0	0
256	0
0	0
0	0
10	0
0	0
0	0
0	0
4	0
12	0
0	0
0	0
27	88
0	64
0	24
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
129	21
0	0
0	0
14	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
10	28
13	28
0	0
334	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
46	30
8	30
0	0
4	0
0	0
0	0
0	0
9887	0
0	0
0	28
6	28
1409	0
2926	0
0	18
2	18
0	0
58753	0
5	956
23	956
0	947
940	0
7235	0
19196	0
1415	0
32089	0
8222	1
7702	0
2717	0
165	0
0	22
0	22
8	0
916	0
1736	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
312	0
32	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
992	0
0	0
0	0
0	0
7	11
0	11
0	0
0	0
27	32
0	31
64	27
27	295
425	192
0	266
0	0
0	0
0	0
0	0
0	0
0	0
0	20
3	20
6	0
0	0
0	0
5	0
0	0
0	0
0	3
0	3
2	8
9	8
0	8
17	0
0	0
29	0
21	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
226	32
276	0
10	2
0	2
0	0
0	0
1113	0
0	0
0	0
0	0
0	0
20	11
0	0
0	0
5012	0
2242	0
0	0
0	0
0	0
0	0
355	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
649	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
1	0
0	0
0	0
0	0
0	0
9	4
2	13
0	4
47	14
0	4
9	17
0	13
0	0
0	5
54	0
134	21
10	0
7	38
9	38
0	108
1	100
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1677	0
0	0
0	0
0	0
0	0
0	49
523	49
151	496
0	365
0	290
0	601
77	271
234	354
0	766
0	862
0	577
86	542
0	637
0	826
0	0
0	0
0	0
1354	0
4	0
0	0
1156	0
434	0
0	0
0	0
67	0
0	0
0	0
19	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
13	12
33	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
18685	0
0	0
0	5
500	0
686	0
2179	0
12386	0
1834	0
435	0
0	0
0	10
0	37
0	10
0	43
22	6
10	10
2	0
3743	0
0	1602
350	1602
674	0
1912	0
5216	3
6710	0
2407	3
0	3
0	0
0	2
2866	2
0	0
1303	0
551	0
1102	0
0	0
3972	0
704	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	13
0	0
0	0
0	0
0	6
14	78
0	69
0	55
0	15
7	5
302	1
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	0
0	48
24	72
0	30
0	19
0	0
0	0
0	0
5901	0
0	0
0	2486
2310	2486
53	0
0	0
0	0
0	0
0	0
0	0
2799	0
5272	0
1379	0
0	0
1138	0
917	0
4789	0
25362	284
0	0
2341	0
0	0
9789	0
13	0
21	0
267	0
157	0
0	13
0	0
242	13
1310	0
131	0
3553	0
1483	477
0	1
1811	0
0	0
0	0
0	0
0	0
92	0
0	342
42	18
8	342
0	342
518	0
0	0
0	0
21	110
0	27
0	70
0	39
0	79
3	62
0	0
602	55
472	55
0	0
4	0
0	0
203	762
0	724
153	740
487	0
0	0
0	0
15	119
8	29
2	59
22	101
5	40
7	87
0	92
9	0
0	0
338	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
4	0
0	0
0	0
7	36
1	36
0	36
0	0
68	0
733	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	4
0	4
5	0
10	0
63	0
0	0
296	0
0	0
0	0
422	0
17482	1
0	0
0	0
0	7
537	147
27	7
1356	147
0	0
463	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
747	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
81	0
0	0
0	0
8221	3
2	3
0	0
0	0
8	0
0	0
0	0
197	196
0	196
7	108
1142	0
0	0
0	0
11773	0
0	0
0	0
0	0
3072	0
8	0
2	0
0	0
0	0
0	0
0	0
2592	1
0	0
0	0
2670	0
0	0
85	1047
31	1047
91	0
0	0
111	5
6010	5
0	0
0	0
5420	0
357	0
0	0
69	554
0	554
0	0
609	0
0	0
413	0
0	0
0	0
0	0
35	384
71	384
0	0
0	0
0	0
0	0
0	0
0	0
55	0
10	0
0	0
0	0
28	91
9	91
0	18
0	0
2	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
3318	0
23	0
0	0
0	0
0	0
1860	0
0	0
0	0
0	0
0	3
21	3
0	0
0	0
0	0
42054	0
865	0
4631	0
8	0
39	20
0	20
1620	0
1258	0
2722	0
4638	0
1164	0
9844	0
3	19
0	19
0	0
852	0
0	0
0	0
27	0
0	5
0	5
57	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
27	0
526	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
45	0
1	0
0	0
0	0
14	0
589	0
801	0
124	0
2	0
0	0
0	0
0	0
1788	0
71	1
630	1
795	0
0	0
95	0
0	0
0	0
3959	3
0	0
0	0
0	0
0	0
0	0
8	0
0	0
54	1
30	5
0	0
0	0
0	0
0	0
73	998
68	998
0	0
1046	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3474	0
1216	0
3	0
7794	0
0	0
0	0
0	0
7470	0
0	0
1123	0
5000	0
10605	0
420	0
21223	0
0	21
305	21
8	0
0	21
0	21
4	21
14	0
3580	0
8693	7
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
0	0
0	0
222	293
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
5	4
0	0
0	0
728	0
2640	0
0	0
0	0
0	0
1393	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
198	65
2798	0
0	0
0	0
0	0
2074	0
0	0
0	0
159	0
0	0
0	0
96	0
80	0
1753	355
0	0
0	0
0	0
3246	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
13	0
0	0
14	109
0	80
4	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
10	0
22	72
0	72
15	72
225	78
0	154
192	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
11	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	0
27	40
143	22
41	40
61	0
3	0
0	0
0	0
16	0
0	19
12	19
15	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
7	10
0	10
0	10
0	0
0	0
0	0
238	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
24	8
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
308	0
0	0
7	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
441	0
0	0
0	0
0	0
0	0
0	0
0	0
1251	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
527	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
87	29
5	0
0	0
29	0
0	5
1	5
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
1223	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
29	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	12
95	0
759	0
0	0
529	0
101	404
0	404
0	0
238	0
9	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
5	0
155	0
0	0
6815	0
1449	0
0	0
0	0
451	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3633
398	3633
0	0
16	0
65	17
40	1
0	17
0	17
0	17
11	17
0	1
90	0
385	17
0	0
0	0
40	0
0	0
46	0
0	4
0	0
38	0
0	0
0	0
0	0
0	0
0	0
36	4
12	4
0	0
0	0
69	11
0	11
0	0
0	49
0	177
17	3
0	181
0	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1035	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	10
0	10
2	5
0	13
0	13
20	5
7	0
6	0
7	0
0	212
2	52
3	191
0	80
0	156
0	177
0	153
0	52
336	0
0	0
684	0
0	0
0	0
0	0
51	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	16
17	16
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
32	0
14	0
1	0
25	0
0	0
0	0
2569	46
0	0
144	0
1579	0
0	0
50	0
0	805
6	724
0	674
0	0
0	0
0	0
0	0
0	0
0	0
0	0
467	0
12	211
0	235
259	209
4	209
521	368
12	368
1	235
0	0
0	0
0	12
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
212	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	1115
137	1115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
732	0
2472	0
0	0
0	0
0	0
0	0
1877	0
18	643
5	643
0	0
513	0
2023	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
12	429
22	575
14	575
91	203
0	976
0	756
0	860
0	320
0	640
233	72
0	645
2	29
0	1
4	21
5	20
0	14
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
66	35
1	35
588	11
0	2
0	2
754	14
1447	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
100	118
117	298
23	298
0	0
3	38
20	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	2
0	2
0	0
1	35
0	0
295	0
108	1405
72	1405
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
19	63
0	23
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
236	0
0	0
2	0
173	0
2	0
0	0
3	1
0	0
0	0
0	1
0	0
87	0
0	11
0	11
0	0
11	0
0	0
8	1
0	1
0	0
0	17
47	17
5	104
119	356
19	252
0	0
212	93
0	93
0	0
0	0
0	5
0	4
0	4
65	5
19	4
6	9
2	9
0	48
0	36
0	0
31	0
0	0
0	0
55	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	29
14	27
0	27
9	80
472	24
85	115
6	103
0	110
17	25
12	21
0	0
46	41
162	43
0	43
22	41
0	0
21	42
0	21
104	92
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1092	0
0	0
0	0
0	0
2	1188
306	1188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
744	0
0	0
9	0
0	0
0	0
0	0
0	45
33	45
0	0
0	0
2	0
0	0
2112	0
0	0
0	0
0	0
0	0
67	0
12	1751
5146	1751
0	0
0	16
0	16
1987	0
0	0
2213	0
5	1
0	0
0	0
0	0
2	0
0	0
0	0
10957	0
0	0
45	33
0	0
0	0
7	0
3	0
1640	0
0	0
0	0
1	29
12	29
0	0
0	0
0	0
0	0
3418	0
0	0
0	0
0	0
1039	0
0	0
0	0
3027	0
0	0
6806	0
0	0
0	0
60	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
54	56
0	56
1617	0
0	0
5409	0
1	0
0	0
0	0
0	0
0	0
5564	0
0	0
0	0
0	10
4	0
0	0
778	0
3708	0
0	0
0	0
0	0
0	0
817	0
0	0
0	0
0	0
8165	0
1	3
6069	3
9	0
0	0
0	0
28	0
63	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32372	0
31	846
0	846
35	846
7	3
62	3
974	0
0	0
447	7
1519	0
6707	0
0	0
0	0
0	0
0	0
0	0
264	0
0	0
0	0
15	0
0	0
6	0
0	0
0	0
0	0
0	0
122	0
88	0
1320	0
0	0
0	0
8	0
0	0
0	0
0	0
1	1
0	0
0	0
8	0
835	0
0	0
231	171
0	0
2	7
0	7
16	7
44	59
0	47
61	55
0	0
1	0
0	0
0	0
0	0
0	0
0	0
80	640
535	640
21	640
17	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
852	0
3336	0
0	0
0	0
0	0
0	164
108	164
178	0
0	0
0	0
0	33
72	33
0	0
0	0
0	0
0	4
0	4
827	0
128	0
0	0
0	0
0	0
0	0
0	0
13	0
9	90
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	21
0	21
0	0
0	12
0	0
0	12
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
1747	0
56	0
19	11
0	0
7	0
0	0
383	0
0	0
0	0
0	0
0	0
0	0
0	0
287	0
144	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
8	0
9	3
0	3
75	0
715	0
0	0
0	0
0	0
0	1
9	3
0	2
6	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
852	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
27	0
102	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	10
0	0
13	0
0	0
1354	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
465	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2712	0
10	1132
16	247
98	1379
6946	0
7938	0
1740	0
935	1630
52	1630
3840	0
1261	0
15306	0
4264	0
2	0
19225	0
2738	0
0	0
36492	0
0	0
656	0
28	5
7470	5
58	0
1796	0
0	0
4815	0
144	0
856	0
781	0
2347	1
12	17
14185	17
157	864
0	864
0	863
263	0
448	7
1131	0
0	0
17	0
0	0
963	0
1	402
377	402
0	0
0	0
1	0
0	13
1	13
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
15	106
4	47
3	106
0	0
0	0
0	0
0	657
5	657
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
16	0
0	0
0	0
0	0
10	9
0	0
4	9
28	0
105	356
0	356
0	0
0	0
47	0
0	0
0	0
43	625
0	0
0	625
460	0
398	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
574	0
717	0
0	0
0	0
0	0
0	0
0	0
899	0
0	0
4875	0
0	0
0	0
