UniqueCount	AmbigCount
0	0
0	0
2	0
0	0
0	0
3	0
2	0
0	0
132	0
0	0
4	0
1	3
6	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
3808	0
0	0
0	4
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
120	0
36	0
3539	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
15	781
74	781
107	0
0	0
0	0
477	0
35	0
0	0
0	0
1182	0
0	0
9157	0
46	336
19	336
245	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	23
0	37
0	37
0	0
0	12
6	0
69	0
214	103
0	103
0	0
2	0
0	0
196	0
0	0
0	0
3541	0
0	0
0	0
0	0
0	0
10	0
1	4
0	0
71	0
3	0
0	0
63	0
74	7
8127	0
3674	0
0	412
266	412
3243	0
5	0
56	0
11	0
287	613
632	2350
21	1031
36	1619
0	0
0	0
0	0
10125	0
547	0
17	1034
172	1034
293	0
1	0
12	0
0	0
0	0
759	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
238	0
22	0
0	0
0	0
0	0
316	0
0	0
0	0
1751	0
1	0
0	0
0	0
0	0
0	6
30	3
19	22
275	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
14	0
0	0
0	0
3	0
0	0
71	0
0	0
0	0
0	0
7	2
0	0
0	0
4	0
0	0
0	0
43	17
39	17
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2062	0
41	83
33	83
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
30	317
6	317
31	155
20	155
43	114
82	32
200	38
1	0
2	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
3	0
166	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	2
0	16
0	20
0	8
0	9
0	5
0	14
0	0
2	7
0	5
0	24
0	33
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	7
38	300
102	304
31	104
73	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	71
0	69
0	0
0	0
0	69
0	71
1208	0
1	13
16	13
317	29
4	29
0	0
0	0
14	0
2468	0
129	15
0	0
2	0
7	0
6	22
0	22
0	0
0	121
0	0
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	0
237	0
0	0
1	50
17	59
0	38
0	62
65	62
0	0
32	21
0	12
0	12
0	0
58	33
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
10	8
22	18
84	9
21	11
5	22
11	4
28	15
0	22
1	0
11	1
0	0
0	0
550	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
522	0
0	0
0	0
0	0
0	0
0	0
0	0
153	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
3	0
28	8
57	338
298	336
0	238
166	9
25	2
0	20
5	0
88	82
0	79
6	0
123	231
62	181
0	0
0	0
0	0
7	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
879	0
1259	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	2034
106	1230
129	1704
621	61
20	2034
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
207	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
12	0
5	0
23	0
4	0
22	28
0	32
1	26
0	49
13	52
0	18
0	9
0	18
0	17
0	7
0	6
0	2
0	6
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	24
0	52
57	50
25	4
0	23
22	31
37	38
0	38
61	23
31	23
3	24
0	0
0	0
0	0
0	2
4	3
0	3
2	0
7	8
7	8
9	0
0	0
0	0
0	0
0	1
9	1
0	0
1	15
2	15
653	0
66	0
227	8181
946	7541
226	3260
14	877
0	837
1	391
0	0
25	121
19	348
4	17
10	806
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
3	8
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
2	0
0	0
0	0
13	269
55	76
158	269
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
41	0
0	0
0	14
27	14
347	1
0	0
0	0
0	0
0	0
0	0
1	142
463	142
171	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
5	0
85	0
0	0
0	0
0	0
237	0
130	0
0	0
0	1
5	0
0	0
56	0
0	0
0	0
2	0
1015	0
12	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
26	3
27	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
14	1
80	0
0	0
458	9
1694	0
0	0
3	1
0	1
0	0
1	0
961	0
0	0
0	0
0	69
56	69
0	0
0	0
0	0
111	613
0	131
175	131
0	0
0	0
0	0
25	43
0	43
0	0
0	0
0	0
5	0
1	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
177	0
0	0
0	4
0	4
0	0
0	0
0	0
192	0
0	0
0	0
58	0
0	0
0	0
111	0
0	0
0	0
113	0
331	0
0	0
1	4
0	4
5	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1034	0
0	0
0	0
5	0
0	0
0	0
11395	0
0	0
0	0
230	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	9
6	0
0	0
1	0
0	0
223	0
0	0
0	0
0	0
0	0
0	0
311	0
11482	0
0	0
2064	1521
2568	1521
0	0
0	0
348	1355
0	1355
0	0
2	0
0	0
956	0
0	0
16	0
6060	0
0	0
0	0
17	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	4
0	0
0	0
3	0
3	0
7040	0
1579	1
0	0
1070	0
848	0
0	0
0	0
0	0
3283	0
1965	0
1500	0
12982	0
0	0
0	0
2571	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1671	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
460	0
0	0
4273	0
0	0
0	0
0	0
0	0
0	26
4	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
25	15
0	0
148	0
0	0
0	0
0	0
0	0
0	0
861	0
0	0
0	0
0	0
0	0
3125	164
7211	164
22	0
0	0
0	0
3949	0
4	0
0	0
716	0
0	0
49	0
9	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
25	0
929	793
3	788
0	750
0	755
3	755
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	0
526	49
0	0
0	0
0	0
551	0
0	0
0	0
968	0
14	634
219	558
0	634
25349	0
0	0
18	0
0	0
899	0
2097	0
0	0
0	0
16	846
218	846
0	0
362	0
2135	0
0	0
0	0
0	0
0	0
44	217
0	217
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
5	15
0	15
0	0
0	0
1	0
3	0
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
495	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
330	0
0	0
0	0
0	0
0	0
166	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
10	0
3	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
78	16
40	11
0	109
114	99
1	0
0	0
383	0
0	0
0	0
0	0
0	0
240	0
0	0
26	5
513	0
0	0
2263	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
0	1
237	580
432	143
3	200
10	533
0	188
0	471
0	444
38	243
0	479
164	281
0	0
0	0
0	0
768	0
1092	0
656	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
442	0
3	0
0	0
0	0
0	0
3483	0
0	0
114	0
0	0
0	0
1782	745
0	0
0	0
0	0
0	0
0	0
0	252
106	250
0	249
0	0
0	0
0	0
0	0
0	0
27	2
0	0
3	7
441	0
65	395
177	395
0	0
0	0
0	0
0	0
158	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
43	0
0	0
0	0
11	128
0	92
0	36
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
100	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
17	0
0	0
32	23
37	29
0	0
146	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
5	16
2	16
0	0
0	0
0	0
0	0
0	0
9576	0
0	0
0	56
17	56
869	0
1919	0
0	5
3	5
0	0
45454	0
24	413
6	413
0	411
659	0
5874	0
8890	0
1123	0
21236	0
5695	0
11986	0
1982	0
81	0
3	24
2	24
16	0
821	0
1174	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
121	0
173	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
858	0
0	0
0	0
0	0
11	2
0	2
0	0
0	0
23	15
0	5
47	15
7	162
207	122
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
3	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	6
139	0
0	0
0	0
0	1
0	1
548	0
0	0
0	0
0	0
0	0
18	15
0	0
0	0
4240	0
2082	0
0	0
0	0
0	0
0	0
259	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
470	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	11
0	3
29	13
0	6
1	20
0	14
0	3
1	0
45	0
82	10
0	0
1	11
0	11
0	53
4	50
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1456	0
0	0
2	1
0	0
0	0
1	7
173	7
135	382
0	384
0	373
0	527
130	334
27	53
0	113
0	123
0	84
7	75
0	83
0	112
0	0
0	0
0	0
530	0
5	0
0	0
462	0
106	0
0	0
1	0
44	0
0	0
0	11
11	11
3	0
2	0
9	0
0	0
0	0
0	0
0	0
2	7
41	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19551	0
0	0
5	0
427	0
527	0
581	0
12838	0
1398	0
251	0
0	0
0	8
0	12
0	6
13	13
4	1
0	8
0	0
1907	0
2	952
267	952
359	0
1357	0
3571	6
6228	0
1614	1
1	1
0	0
3	4
4291	4
0	0
1206	0
201	0
907	0
0	0
3400	0
2114	0
237	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	1
1	0
0	0
0	0
0	33
36	162
8	150
15	107
0	45
9	38
252	17
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
13	0
3	28
3	41
0	24
0	7
0	0
0	0
4	0
7812	0
0	0
0	1466
2213	1466
160	0
0	0
0	0
0	0
0	0
0	0
2494	0
3939	0
1487	0
0	0
912	0
1292	0
3889	0
17835	76
0	1
1833	1
0	0
10756	0
6	0
14	0
137	0
29	0
0	5
0	0
103	5
964	0
481	0
1364	0
613	134
0	1
1394	3
0	0
0	0
0	0
0	0
62	0
0	165
12	1
8	165
0	162
441	0
0	0
0	0
4	43
0	4
0	37
9	4
0	39
2	8
0	0
307	4
192	4
0	0
3	0
0	0
181	720
3	706
84	690
223	0
0	0
0	0
10	46
0	24
0	16
14	28
3	8
17	38
0	40
2	0
0	0
240	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
208	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	1
0	1
3	0
8	0
65	4
0	0
177	0
0	0
0	0
365	0
10283	0
0	0
0	0
4	2
158	57
0	2
738	57
0	0
255	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
242	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
11	6
0	0
0	0
5039	5
3	5
0	0
0	0
16	0
3	0
0	0
91	41
0	41
0	33
394	0
0	0
0	0
8519	0
0	0
1	0
0	0
951	0
9	2
1	0
0	0
0	0
0	0
0	0
2271	0
0	0
0	0
2061	0
0	0
36	549
12	549
42	0
0	0
44	9
6213	9
0	0
0	0
2652	0
163	0
0	0
133	670
0	670
0	0
435	0
0	0
574	0
0	0
0	0
0	0
8	209
57	209
1	0
0	0
0	0
0	0
0	0
0	0
26	0
2	0
0	0
0	0
34	102
13	102
7	42
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	0
0	0
0	0
4887	0
4	0
0	0
0	0
2	0
780	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
24773	0
823	0
3436	0
3	0
1	9
2	9
1272	0
1263	0
2997	2
2276	0
553	0
6646	0
3	1
0	1
0	0
667	0
0	0
0	0
26	0
2	8
0	7
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
9	0
348	0
0	0
0	0
0	0
0	0
9	0
4	0
0	0
17	0
0	0
0	0
0	0
2	0
452	0
288	0
52	0
1	0
0	0
0	0
0	0
825	0
70	18
783	18
978	0
1	0
73	0
0	0
0	0
2731	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
92	18
38	28
0	0
0	0
0	0
0	0
107	905
80	905
0	0
696	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
4261	0
2142	0
0	0
2595	0
0	0
0	0
0	0
6716	0
2	0
831	0
4430	0
10259	0
298	0
17907	0
0	10
162	10
0	0
0	10
3	10
0	10
2	0
1235	0
1440	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
347	306
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
742	0
1852	0
0	0
2	0
0	0
1536	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
163	29
1300	0
0	0
0	0
0	0
994	0
0	0
0	0
36	0
0	0
0	0
50	0
42	0
273	27
4	0
0	0
0	0
1793	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
11	37
0	37
2	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
2	0
5	36
0	36
8	39
260	41
0	51
56	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
26	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
586	0
4	2
43	0
4	2
292	0
0	0
0	0
0	0
26	0
11	12
4	12
0	1
0	0
0	0
0	0
0	0
0	0
11	0
15	3
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
5	1
0	1
4	2
0	0
0	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	1
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
293	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
241	0
0	0
2	0
1	0
0	0
0	0
0	0
310	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
422	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
29	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	9
0	0
0	0
0	0
0	2
5	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
524	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	9
80	0
315	0
0	0
443	0
53	259
11	259
0	0
183	0
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
145	0
5	0
28952	1
1279	0
0	0
0	0
122	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2157
376	2157
3	0
8	3
12	13
17	2
0	13
0	11
0	11
0	11
3	1
149	2
437	13
0	0
0	0
13	0
0	0
5	0
0	0
3	0
34	1
0	0
0	0
0	0
0	0
0	0
42	9
19	9
0	0
0	0
64	29
1	29
0	0
0	1
0	47
0	0
0	47
4	48
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
492	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
12	0
0	0
0	0
0	0
0	0
0	11
3	11
25	0
8	0
4	0
4	0
0	75
0	16
2	67
0	36
0	63
2	66
0	41
0	30
270	0
0	0
266	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
10	17
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
2	0
0	0
2	0
0	0
0	0
810	5
0	0
70	3
1008	3
0	0
67	0
0	474
18	422
0	406
0	0
0	0
0	0
0	0
0	0
0	0
0	0
296	0
12	15
0	20
33	11
5	12
107	37
4	40
0	17
0	0
1	3
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
147	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	535
63	535
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
450	0
1980	0
0	0
0	0
0	0
0	0
1374	0
41	683
0	683
0	0
256	0
1768	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
23	378
14	492
1	492
80	139
0	444
0	369
0	360
0	119
0	285
106	50
0	291
0	18
0	8
15	19
5	11
0	15
8	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	17
3	18
297	2
1	0
0	0
349	2
1607	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
107	39
121	352
38	352
0	0
0	19
12	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	8
0	8
0	2
3	22
0	0
184	0
79	771
40	771
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
4	7
0	0
4	39
0	11
0	28
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
5	0
2	0
221	1
1	0
0	0
2	6
0	0
0	0
4	6
0	0
57	0
10	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	6
32	6
2	56
46	147
8	91
0	0
139	32
0	32
0	0
0	0
0	6
0	2
0	2
66	6
6	2
10	7
12	7
0	25
0	5
0	0
13	0
0	2
2	0
23	8
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
1	6
0	6
16	15
145	14
17	14
5	34
0	36
6	5
24	25
0	0
7	31
70	36
2	35
1	27
0	0
4	15
0	24
39	23
0	4
0	4
2	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
522	0
0	0
0	0
0	0
0	771
230	771
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
593	0
0	0
3	0
0	0
0	0
0	0
0	21
8	21
0	0
0	0
1	0
2	0
1619	0
0	0
0	0
0	0
0	0
4	0
6	1530
4252	1530
0	0
0	6
0	6
1536	0
0	0
1613	0
0	0
3	0
0	0
2	0
0	0
3	0
0	0
8248	0
0	0
10	10
0	0
0	0
0	0
0	0
1317	0
0	0
1	0
5	22
16	22
0	0
0	0
0	0
0	0
2595	0
0	0
0	0
0	0
471	0
0	0
0	0
3141	0
0	0
4172	0
0	0
0	0
47	4
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
48	97
0	97
1863	0
0	0
7182	0
0	0
0	0
0	0
0	0
0	0
5678	0
0	0
0	0
2	0
1	0
4	0
608	0
5306	0
0	0
0	0
0	0
0	0
579	0
0	0
0	0
0	0
7605	0
5	0
5296	0
0	0
0	0
5	0
4	0
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22309	0
34	368
0	368
27	368
23	0
39	0
412	0
0	0
265	2
681	0
3829	0
0	0
0	0
0	0
0	0
0	0
168	0
0	0
0	0
3	0
2	0
8	0
0	0
0	0
0	0
0	0
74	0
13	0
1305	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
5	0
534	0
0	0
163	78
0	0
12	49
0	31
11	51
43	33
0	22
35	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	384
304	384
8	384
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
2	0
0	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
602	0
2130	0
0	0
0	0
0	0
6	87
168	87
52	0
2	0
0	0
0	29
66	29
0	0
0	0
1	0
0	0
0	0
634	0
162	0
0	0
0	0
0	0
0	0
0	0
6	0
5	25
0	25
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
0	0
10	10
0	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
2204	2
50	2
11	5
0	0
2	0
0	0
270	0
0	0
0	0
0	0
0	0
0	0
0	0
143	0
109	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
26	0
555	0
0	0
0	0
0	0
0	1
12	0
0	0
1	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
10	0
1	2
0	0
2	0
291	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
43	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
36	3
0	0
9	0
0	0
770	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
274	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
1474	0
8	758
19	108
89	866
8133	0
5746	0
467	0
689	1107
28	1107
3002	0
803	0
17029	0
2384	0
4	0
20440	0
1202	0
1	0
34964	0
0	0
678	0
11	1
5276	1
21	0
1477	0
0	0
2885	0
283	0
544	0
652	0
1699	0
15	7
6572	7
91	518
0	518
0	514
221	0
517	4
1620	0
0	0
36	0
0	0
232	0
20	133
161	133
0	0
0	0
2	0
5	13
2	13
0	0
2	0
15	0
0	0
0	0
0	0
0	0
0	0
21	75
2	19
2	75
0	0
0	0
1	0
0	138
8	138
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
12	1
2	1
7	0
11	0
111	255
0	255
0	0
0	0
119	0
0	0
0	0
12	195
0	0
2	195
208	0
288	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
3	0
4	0
0	0
516	0
551	0
0	0
0	0
0	0
0	0
0	0
648	0
0	0
2526	0
1	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
8	0
0	0
0	0
0	0
21	522
184	522
14733	0
0	0
0	0
226	1
25117	0
0	3
0	3
65	0
40	777
186	777
0	0
